Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YAR042W,9.184664886636002,9.29881781641467,9.48574642350999,9.487432592863616,9.231275461786707,9.444167919856014,9.932648228657898,9.559185805903814,9.554617494290818,9.580107956305376,9.867312607093247,9.303040605565126,9.24616194104045,9.678698827938142,9.701867116181903,9.573754205659432
YAR047C,4.142870624109901,3.5830284315623073,3.7406912831047263,1.3513508475211544,2.8198386962721225,3.4668537350320094,3.362919454835705,3.845997197182947,3.236727560182101,3.98578352496368,3.9774021854100905,1.820826262919063,3.333239744849667,2.894696711040124,3.413909367471221,4.728071577325551
YAR050W,8.175308785602859,7.509654201681315,7.155250551761503,7.499647148051396,7.3555862898354665,7.28578463363785,7.437525820922818,7.345093688482362,8.193617875571814,8.239909245085915,8.6412788209149,8.875210029468192,8.928416523756818,8.604954138359748,8.253787761020215,8.164401853773095
YAR053W,8.726531298788625,8.50569041892812,8.627153499511964,8.4706348763328,8.574029223374545,8.640531126294528,8.93412368848056,8.681714552947449,8.736537286113935,8.969279325989316,9.474765824333149,9.36807740675356,9.11844884961001,8.745009545859231,8.99910972388792,8.978265038618645
YAR060C,8.7704535571205,8.230317925895433,8.049013309549307,8.44517240492073,8.193702209746867,7.822975542996648,8.230196385824886,7.848744293001376,8.264513958455955,8.573585003886356,8.86315498035089,8.843742351583309,9.207298551370714,8.682343070674813,8.624162713079366,8.47855370671865
YAR064W,9.912939386156244,9.702228480010639,9.729420418417211,9.785055536684103,9.714232907572299,9.847357134725398,9.69287749283329,9.715714434108115,9.494793077781342,9.79059167069804,10.136721098300862,10.365601212091663,10.208539676976928,10.226723976278866,10.057762677230368,10.012891689910873
YAR066W,9.641271217666658,9.442390295429648,9.364665134985906,9.5514755410229,9.702286970542605,9.546340217117802,9.53526058308458,9.26550547051325,9.308437877093766,9.605069962188557,9.832723784267646,9.919672096638946,9.867417917768027,9.832601999146902,9.889843924320093,9.516738119500774
YAR068W,9.393144783616592,9.448073243576204,9.182178039109532,9.39404137160682,9.231275461786707,9.339813021715402,9.650896936361146,9.282295921387423,9.6858709219057,9.753859559020986,10.379711887336866,10.532786335563237,10.063760194187495,10.059852472199974,9.860166507575599,9.527273689211428
YAR069C,9.248174035261806,8.708701450963122,9.105071626009796,8.994056436946398,9.21875117251266,9.321032389995251,9.319198163071585,9.063861329788224,9.188549855160364,9.36639657383315,9.523774001174758,9.273822811873156,9.134074102922614,9.115229232583067,9.029424632087505,8.794230487879952
YAR070C,9.327834409869206,8.835522526344405,9.334274062284429,9.217298646865496,9.432686572954283,9.573570957850258,9.446288098362476,9.253391513035359,9.353271370329464,9.560389992989425,9.817080706947134,9.680134508038135,9.465815832775597,9.416394007451315,9.350800446104412,9.175345173879617
YAR071W,9.34113515401682,8.852762921606312,9.331199444991416,9.23597967265722,9.41266537708294,9.513631808400667,9.38748057497759,9.226377255232508,9.34628436911758,9.560389992989425,9.844345777187154,9.741183347373676,9.512391652716019,9.49356987482875,9.398034883432516,9.256737949205986
YAR073W,8.210521110946358,7.92271117088726,7.899277169189731,8.238370277233962,7.982751474798427,8.022151215987867,7.8134538481058,7.61121223771385,8.113580807296927,7.726369003263575,8.491649288256262,8.732166809950545,8.516354321574608,8.300737424832752,7.899878626523947,7.984949623405033
YAR075W,8.93387922781209,8.773505076663909,8.512398004504291,8.665136566229835,8.500055373289685,8.622237782950725,8.637815944391146,8.10211476867949,8.736537286113935,8.712787179729,9.416268127974869,9.477204880109099,9.293313702531478,9.145606827854786,8.709851423669916,8.870683670170964
YBL113C,9.142744021993503,8.650740196854732,8.756553542708042,8.392858283379427,8.500055373289685,8.734361172576746,9.14342527647981,8.710356619893988,9.357910642675492,9.610558906165055,9.867312607093247,10.05978169806098,9.752329022544778,9.469756488490715,9.379849246224193,9.18535825055401
YBL113W-A,9.330504386751821,8.886637681407544,8.544611021693793,8.846263646207644,8.784122503327383,8.902962896306134,9.182386482163833,9.17592572669932,9.498999499132388,9.731362833737272,9.941330895619158,10.058068872495383,9.925439403219643,9.837685304617768,9.628947957688652,9.39258722653682
YBL112C,9.273370185453006,9.207956026300216,9.115831962095793,8.745561865295251,8.908908226599374,9.272982522830507,9.459037173723893,9.126305242745762,9.54244191352084,9.703381736335842,9.990973040243206,10.103616018330513,9.856470482904992,9.67680907874892,9.507376946609796,9.415453825634133
YBL111C,9.524868964113544,9.390210542722201,9.232483071514677,9.346696236181174,10.208066935522309,10.292208619160187,10.17084827822643,9.670877202716612,9.66355930474746,9.645736868423516,9.48964386888537,9.4950384997998,9.845439341309378,10.064196057944775,9.900817430179378,9.766162619173782
YBL109W,9.496618699526406,9.234505678263682,9.195765151225297,9.346696236181174,10.084661415160888,10.221057010924996,10.142149157015439,9.557216179676821,9.590539583753072,9.60231763897627,9.426613530228458,9.492504296929912,9.79881850433756,9.97165827278941,9.87878631102972,9.695522535165916
YBL108C-A,8.630131444620728,7.821266540338952,7.741474948099845,7.410362336634713,7.663481286263041,7.383152631501455,7.82005752072093,6.610996510031008,8.162133848508445,8.322499799968554,8.256731970638832,8.394893949676726,8.760726802429966,8.409428280067784,8.514129836507768,8.537068407222836
YBL108W,8.590583822353109,7.938946176384297,7.585067410193797,7.410362336634713,7.64487800714285,7.446907172309434,7.793459507200089,6.641062640511824,8.146130375058252,8.309058885813263,8.268282209752257,8.514628070436592,8.730209754027618,8.381854059554161,8.556381667503576,8.583239406833266
YBL107W-A,9.250995436577215,8.968000078842104,8.652008651990425,8.495655737293703,8.493138529646766,8.553104873191621,8.8332761610577,8.376835803747532,8.969603850069886,9.040141859613168,9.14585022675938,8.917387050819583,9.300255408480295,9.028975055768623,8.947124867218234,9.195302309853046
YBL107C,9.639119033413241,9.644001254579024,9.777650411522183,9.704181090930451,9.591694023012192,9.583060396238137,9.63600387192046,9.48445694148829,9.572690340471857,9.635003952462917,9.844345777187154,9.982424738804854,9.926935212591488,9.739711220996849,9.682920806849598,9.9079567882424
YBL106C,9.281672054901534,8.886637681407544,9.015971502089513,8.816784223183328,8.861356041247882,8.77908273747096,8.689219156280313,8.529298206297353,9.023158909019877,9.28635112196639,9.552399203592444,9.618713592884985,9.630932630718812,9.558639757075557,9.350800446104412,9.386813494263102
YBL105C,9.178750255190531,9.045017881462217,9.10866732940689,9.20975797557287,9.103126313625392,8.880050096922023,9.164335441692323,9.007274649010201,9.264639019999304,9.392120982850074,9.685426711765729,9.801801832116201,9.567135260608167,9.57901909813098,9.463642925656108,9.12421003878454
YBL104C,9.151830176713162,9.407814323084796,9.255371655379284,9.186896556462138,9.345128263051866,9.159164454101209,9.130200829078735,9.557216179676821,9.156953811744737,9.320244720537799,9.413670144191128,9.6163877513979,9.547821561375612,9.18602621984054,9.348130411144187,9.318699612573457
YBL103C,9.67947142047546,10.134562615773252,9.698735057275519,9.764614794388955,9.718687254799221,9.774681796153402,9.971724871163026,9.781305005054953,9.794241703300463,9.961410019444513,10.06403103864557,9.976996234443007,9.574788921161321,9.900569890898346,9.741066004704141,9.864994648842293
YBL102W,9.64342019611545,9.842598038574145,9.561166568549448,9.47490489308065,9.60298208075299,9.528442427391369,9.838214709793654,9.678145463196223,9.536315371778944,9.80502659133462,9.853959761256881,9.576263732604575,9.376678716521099,9.634595753766472,9.685038281345438,9.674349124752545
YBL101C,10.89425610247612,11.112609319151819,11.005225048170685,10.712682999580503,10.469136683707617,10.660404634765953,10.155265026787863,10.062512822303551,9.787379469772805,10.068988819056498,10.584153405690428,10.515416061470573,10.678779347915205,11.330176060267245,11.218554391706336,11.154908481037403
YBL100W-C,10.732074910401696,10.937837505055608,10.78359243836789,10.158497065519411,10.113136847040714,10.541324216349789,10.048246268687494,10.038711708257368,9.731273881003547,10.020331741609112,10.51554284877217,10.476192429188847,10.615253863615076,11.159343963834523,11.098185685694487,11.024330675061428
YBL100C,9.413434758778045,9.401970230676003,9.165012201673225,9.279851240869126,9.71274506371699,10.095175520419279,9.588446696409983,9.99718096380691,9.640897205819282,9.879664541716407,8.990647950630642,9.492504296929912,9.589975498230714,9.680586105031205,9.312962646366394,9.221489508289004
YBL099W,9.875035194501612,9.914144861866664,9.929715009108476,9.887861255508477,10.462069636358555,10.77316732827594,10.314565286808193,10.579733698385114,10.246052972051247,10.216664620264245,9.824923447651342,9.756050282215835,10.006904216241962,10.142964417430237,9.79695827327788,9.90593972382148
YBL098W,9.398244092274346,9.16719234102874,8.797230199827217,8.80181550185212,8.814959182219933,8.890278515181947,8.689219156280313,8.924128551502198,9.057788758258734,9.336897520729268,8.91551174865552,9.13123056888859,9.33447159289344,9.39586299091875,9.16303572350808,9.214987136755488
YBL097W,8.832044163983879,8.680011883433648,8.257730367722429,8.729831485545391,8.681376326604926,8.768031639813808,8.652690410436504,9.198847491195583,9.284269516694854,9.330259449266016,8.933759472634732,8.727863974475978,9.154647960864057,8.859395230074522,8.88952866856381,8.785480093547243
YBL096C,9.372565376082665,9.139362272063156,9.679522141023664,10.396294366625751,9.418153316144387,9.237368054092373,9.153918242281213,9.282295921387423,9.434577916499476,9.57730755042953,9.400609582289226,8.965693228298049,9.152092216706258,9.266134498743018,9.222557813201844,9.418286834218433
YBL095W,9.108929793244684,9.2670200791921,9.072300535518284,9.465437207619424,9.054620415317736,9.175984338870485,9.138150035194505,9.152633889946623,9.320371905902324,9.682685479755209,9.523774001174758,9.225807526346093,9.18746708400439,9.34202764605249,9.153891753866327,9.224729736910257
YBL094C,9.349057135879333,9.153344411920632,9.672250815583897,10.397954269143765,9.410831415161898,9.229332897480248,9.114169798074427,9.284678684475933,9.43238019134411,9.549000394547418,9.360703133374262,8.932423497781567,9.204834474930546,9.268646014606977,9.225470417890625,9.421114290547823
YBL093C,9.632643149819927,10.148591124025394,10.785840104033694,11.706236690508257,11.179723830486996,10.06501806229817,10.311053565732719,10.316499722265585,9.847995257332974,9.540398796671582,8.756478074113982,7.975851629903847,9.32769296821466,9.400450755447482,9.288103613054066,9.9079567882424
YBL092W,9.49185606839364,9.90590943662753,10.556266810521864,11.411457313860057,10.815330192322762,9.767763664511747,9.996714381407939,10.208954836231893,9.741961227674699,9.523040202377137,8.840121336141753,8.046659189589304,9.336724075115923,9.271153165895168,9.234173116372476,9.657663356879164
YBL091C-A,9.393144783616592,9.38429455649578,9.343458793535111,9.22105425375031,9.658134379574765,9.726970820809495,9.849555831857739,9.858510516013151,9.91878109797886,9.687887444691722,9.75275495902466,9.55698862921444,9.476069698410209,9.39815869681648,9.575162357936865,9.263055247885083
YBL091C,9.815290828873701,10.017135229091746,10.180935756239368,10.285880035090495,10.092691353186241,10.080733932747078,10.153958792590641,10.13032293304038,10.011502932119216,9.826411728449175,9.738293044628875,9.609387644311655,9.674325697766914,9.622865382378748,9.591058025484573,9.640782346217827
YBL090W,9.593165269186445,9.749018011423912,9.931746322852476,9.959302724135926,9.743672030261468,9.752425983293858,9.740649175884384,9.95292175847892,9.794241703300463,9.690481410201036,9.587400036560462,9.512654361392817,9.411288203377895,9.544200972867767,9.366717709039708,9.333782970801364
YBL089W,9.909372065846123,9.978388704059528,10.270333465186663,10.44688352615971,10.304067285360635,10.334023471392321,10.474849163727558,10.38916224325419,10.189917311567303,10.016201928225467,9.985735209865709,9.805890007818446,9.873636498603085,9.603100289865893,9.747159090890092,9.650452811168524
YBL088C,9.951608540899137,10.009468726505808,9.49401834225016,9.817666181457561,10.238371172150167,10.020313278560378,9.925010611886313,10.037299338924239,9.843040088244686,9.79300754290712,9.603447633890156,9.489965634706822,9.774099864328502,9.574966194966379,9.736989603691514,9.743751198266787
YBL087C,9.610844491974392,9.572959210670776,10.289469161362643,11.117129869679356,11.19045360779099,10.084079460853566,10.225345383399713,10.034470445434378,9.91563779696465,9.75137717662179,8.969576772534582,9.091592655413203,9.34569899982675,9.19397596388032,9.104120297501087,9.208455325642808
YBL086C,9.169832592474538,8.927892369535437,8.965308185613713,8.729831485545391,8.638137477993741,8.897902518721528,9.15130214688407,9.401259510775608,9.249738845458936,9.417394728983608,8.937381483564423,8.913603323810607,9.234129211520912,8.977706766787511,9.175138222453212,9.253568896130554
YBL085W,9.228268204009217,8.968000078842104,9.004436883963088,8.92665886695729,9.077921955398681,9.417894760259044,9.492493975591128,9.738490477830707,9.469293693517347,9.554706433376596,8.91551174865552,9.047385817246287,9.293313702531478,9.286105260088023,9.00250967554436,9.573754205659432
YBL084C,9.055060899167124,8.878243266661299,8.751962297954096,8.898792806478424,9.035704358747399,9.07423623755919,9.266987019952783,9.284678684475933,9.554617494290818,9.359893157288148,9.271690632963884,9.240984675791918,9.202366182726148,9.075618079958703,8.68467493323561,9.089084443872489
YBL083C,9.045342255061243,8.861306470359835,9.061209302144647,10.377908268330259,10.309983393109327,9.124924709311202,9.369585592696431,9.246074011342017,9.544478326166875,9.157284697303206,8.933759472634732,9.05083485262195,9.02376605660972,8.866044645952138,9.126106882546203,9.103237471389283
YBL082C,9.04208810367142,8.809269371440422,9.064915862215157,10.350739491362312,10.309983393109327,9.092069717196972,9.396345511064805,9.238719205214448,9.578664658920719,9.134604726916777,8.904451290788451,8.976614800488354,9.048712829311704,8.822265308579233,9.091404436646796,9.168630970861582
YBL081W,9.005799449072978,8.878243266661299,9.075978745494112,10.38462126463194,10.276133402499587,9.092069717196972,9.409541608718333,9.455140165975187,9.6858709219057,9.3793161134362,9.055412740594846,9.331678400577916,9.043206261891925,8.956055053269617,9.126106882546203,9.063977556937358
