Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YAR042W,9.763862049716392,9.757765571908015,10.133652923838431,9.995393093411623,10.047402315367853,9.970291072852655,10.210337689460758,10.426541351760434,10.130749081639308,9.849350250252598,9.99311085220241,9.860126955387264,9.917889330583478,9.690369162692337,9.93669031619427,9.707745064899235
YAR047C,3.8931010180103987,3.4473558519378487,3.868372624899857,4.147060176994415,3.226099299568934,2.067464165134139,2.5020581165159195,2.387247008112495,3.2242570910637243,2.8192269321257015,3.5347685260045076,3.3833269354460085,3.3802402203169737,2.4605945682691948,2.785076235633623,3.1464545123370837
YAR050W,7.768831773032786,7.798218184937386,7.759778798253102,7.522803906133586,7.522125834499484,7.775349166983658,7.7125656227245125,7.6531663482702745,7.810387728522803,7.596224988470959,8.012221611572723,8.096266393019091,7.912996760338441,7.810057387419528,7.683430024197027,7.95666767464752
YAR053W,8.119699576706354,8.180617997221095,8.211493813797544,8.036566244361596,8.068429254921238,8.29354659051689,8.37087827444118,8.123468699484373,7.902722756633631,8.019412163732513,8.415245266858204,8.412153724110539,8.279968421472542,8.337700248198786,8.344741265088985,8.161836829298347
YAR060C,8.373856095403406,8.504237958469997,8.046307890408677,8.19502931714873,8.267406773600877,8.001799018811694,7.982458693692888,7.833490055051518,7.571088959055204,7.6791092731710835,7.874854201704598,7.998527235474682,8.257957512436924,8.381228534753111,8.543356793874198,8.542228457380517
YAR064W,9.881568382691304,9.823780142907056,9.965758982233634,9.916851287983667,9.812842533052596,9.891688337235497,9.79901505943465,9.542564244846965,9.0256846177094,8.925703892578799,9.254232308561143,9.583277145797716,9.58223125970645,9.65855927279702,9.93669031619427,9.961806216472041
YAR066W,9.801687244226914,9.765251473930924,9.78369593360705,9.815009287195824,9.742449622685243,9.793068687551981,9.699325241379473,9.390169665877087,9.007604797990783,8.895435846565437,9.184675670875812,9.412034028852117,9.411618701308285,9.624386398821802,9.827312466245866,9.828985083723584
YAR068W,9.623916274828117,9.722821118968334,9.534285159435216,9.443418882958728,9.437991279409708,9.459825551413134,9.509238737154625,9.117220009476204,9.068671924292431,8.945535454933706,9.625582792295411,9.644081670772037,9.866689724653682,9.762472137411295,9.921742400306158,9.535210143730435
YAR069C,8.957368189716773,8.84104165573093,8.733573723297058,8.870647910555897,8.88945735953861,8.765014282121053,8.709122527121213,8.389286735559825,8.153520359678916,8.10302039990523,8.443731553205042,8.512472370861477,8.616187898503636,8.846908218401358,8.881349119845527,8.980180377318906
YAR070C,9.140907981355884,8.991595920835614,8.904219826946111,8.992634274453383,9.040202276583269,8.740105254436104,8.925265767650732,8.505833151495052,8.30501669979286,8.27589118974095,8.757915197961651,8.849926690865816,8.9631170357347,9.095232329179552,9.122678945642352,9.136006550394955
YAR071W,9.166646738746676,9.068642753524983,8.92167097389441,9.017484333148246,9.096350026575678,8.757941193263495,8.949290792974047,8.539037044867259,8.321837475741813,8.33722833211004,8.829225869854216,8.941364743437202,9.031748061395582,9.118802064837682,9.192841268036895,9.175737780907879
YAR073W,8.225901853296765,8.10711476443076,8.138744577411803,7.924244951200433,7.951527695618306,7.934382550813086,7.975790573277169,7.5153685667549235,7.309571084518515,7.118776621349074,7.691689837867837,7.799068531578916,7.981758665464462,8.153701104756774,8.45267332309036,8.323852957218351
YAR075W,9.27387955320281,9.099766958847708,9.011337958695798,9.031107181420447,8.90840069563609,8.768537864969954,8.717140694906899,8.571493905355902,8.287997489948468,8.244216143431702,8.735047950401741,8.966070913863817,9.212377561413618,9.267502706730221,9.576839692357884,9.368070999200903
YBL113C,9.385694912958545,9.502249973875173,9.255673819552669,9.065936070449299,9.060103510806519,9.054880058535884,9.386404043630227,9.359519105893174,9.332088937144157,9.199518951987013,9.475776404429494,9.581501651822922,9.748004526796839,9.611152241393771,9.721958241043998,9.297790829855183
YBL113W-A,9.373690432673424,9.440000757249852,9.436508030421844,9.209439084136541,9.227844207171556,9.243935146452971,9.506928049067774,9.5987584640107535,9.352696907533753,9.22894652431153,9.334178341447698,9.46884347722615,9.497098529251673,9.607824645928108,9.739113167707133,9.387940648746302
YBL112C,9.612043325707859,9.635657188180117,9.51525269663117,9.368132603795507,9.237863706780535,9.308292183538486,9.445513172817614,9.564230442008991,9.368973925899517,9.26569547936134,9.540218428258358,9.576162021754701,9.757187223490213,9.709123789957825,9.811180602652401,9.52499206034745
YBL111C,9.574079220635817,9.587485932359728,9.731878089451962,9.66580637590756,9.554812170570454,9.639900273815687,9.603090031410774,9.362613631596597,8.97872780029856,8.895435846565437,8.95768839083587,9.106031845894568,9.229444905144673,9.4289415633439,9.836640085433812,9.85573046950753
YBL109W,9.829785404384946,9.698002887296754,9.824469176428197,9.75059377628144,9.600180127101344,9.700183009079725,9.668644001892005,9.377987471740445,8.984021338106267,8.907619373919154,9.013653691775001,9.196969016376185,9.386477432491466,9.59947192281027,10.075974086852318,9.99549966289607
YBL108C-A,9.097773615453,9.006832843223917,9.05416462238572,8.906566223026848,8.651599153768236,8.596825720284256,8.515821116590244,8.269102774302675,8.18603804795468,8.141356458577985,8.386185164273467,8.53466470780128,8.789865003567469,8.899566154238748,9.205239396781764,9.178999850822239
YBL108W,9.083104064337897,9.006832843223917,9.08029974158753,8.906566223026848,8.692245589481479,8.600784385497018,8.5521335239433,8.25584925252646,8.181437297107767,8.13791315298992,8.379647092877708,8.516194881386918,8.794969410410802,8.88863887097249,9.209348541950973,9.16919142979568
YBL107W-A,9.119501998811772,8.942255792592048,8.972792515165297,8.94737104357538,8.773703954921388,8.772052862918875,8.701059547027482,8.560755880626923,8.502371140754265,8.241010051091974,8.405623459209968,8.556520835114489,8.683790304784493,8.82701297403855,8.951715403605295,9.074279595685216
YBL107C,9.140907981355884,8.996692796301538,9.105969822355892,9.036520505654067,8.886275812321585,8.837260436444302,8.821238164999857,8.7475223816229,8.480065488506638,8.617432148036794,8.805032082784408,8.85287361424608,8.99673345130602,9.051811436319564,9.111744214693816,9.119123406089448
YBL106C,9.004839742174907,8.87741803058739,8.96158769243959,9.071220509715474,8.883087233390818,8.974782263515994,8.664207875767074,8.483264924093934,8.275100016631505,8.349188921785036,8.709207422864688,8.890645706831231,8.871861920612591,8.792255235223209,8.921977661977488,8.915159660775112
YBL105C,8.877440269842012,8.771376196754362,8.782150735868392,8.683196399231221,8.790819712100202,8.477027775271427,8.613560689736856,8.560755880626923,8.476314118924376,8.41894204313053,8.690839658525398,8.899223673083176,8.969903275003997,8.777522003375712,8.873602226645238,8.779909343351964
YBL104C,8.77163258295534,8.688758364291575,8.486281559098016,8.487598405562306,8.636530023326403,8.410926470207633,8.410975561468689,8.24917655197349,8.181437297107767,8.088823523983944,8.566825694697505,8.640777463400442,8.641911442281302,8.832725380750206,8.774471140287199,8.713973995487557
YBL103C,9.048283651038378,9.004304505204436,8.874657129179756,8.932930020673686,8.930191394686783,9.007953287264664,8.865197418259257,8.942113895755211,8.75548591676112,8.796262181873013,9.007305859294155,9.086134343769976,9.111652520546874,9.196175685888623,9.163491104986345,9.16590708120352
YBL102W,8.978659728616703,8.792045103075349,8.785331779364126,8.827580743588221,8.766800388481407,8.761482072334598,8.70509666989708,8.900136612317162,8.659500802922707,8.634636971516228,8.885687398811179,9.04291837802903,9.016533628294484,9.029600883233039,9.053507845942915,9.045974168246307
YBL101C,10.786613744618899,10.61251137734737,11.346723912706778,11.05193767518737,11.026632480537353,10.88525983292852,10.45290550733335,10.157493915556657,9.524194667230445,9.318360892955761,9.390545833937043,9.4318772049991,9.547871747776364,9.867771390785673,10.40906839483379,10.47575586225197
YBL100W-C,10.412264609117216,10.27243923236977,10.843646799435762,10.52075961565632,10.470267091876313,10.354813635994928,10.060834691390504,9.757645117211267,9.327931781524711,9.130160356023778,9.312030354098619,9.346637104934528,9.481353152468486,9.769934807114186,10.188489217712515,10.161355988373424
YBL100C,9.025446987286829,8.996692796301538,8.85056291473028,8.941611968906663,8.837690967914911,9.025730179256952,9.091780670657663,9.279916694029396,9.244376801394264,9.110970326667877,9.07968092456372,9.12565865287658,9.348792473109878,9.398451965696047,9.420800076295107,9.098599323997341
YBL099W,8.91105260359158,8.860742829517159,8.950295164823041,9.033816382540758,9.079733949020598,9.288794031654747,9.031968986292409,9.124530196437094,9.0256846177094,8.86243427423421,8.60095223819217,8.789687684797897,8.724487713520196,8.896842082897441,8.863207898728586,8.922963011431944
YBL098W,9.020322705651028,8.818191588405416,9.02754730414616,9.011998970624344,8.78399775665584,9.261546388624927,9.070032217447292,9.343946122749637,9.132035320344814,9.02783504078392,8.951088898303176,8.902071698525296,8.729828315779947,9.073685231787975,8.985652017202456,9.230214125871896
YBL097W,8.654141874630128,9.014391379870188,8.462632168019358,8.601549512589619,8.632738018041438,8.685234971957303,9.04157935470598,9.185215224624594,9.246580808184046,9.042641806278088,8.829225869854216,8.902071698525296,8.76146330218239,8.650673895016508,8.640897149484505,8.611468036232854
YBL096C,9.022887121572792,8.97102642081233,8.93891354846997,9.081731671338517,8.879891591595088,9.05199143222276,9.295615310367554,9.868465896643713,9.679087520753058,9.310735521698126,9.400268386672485,9.203909958869536,9.181527936415629,8.939821783744504,9.039728153590612,9.119123406089448
YBL095W,8.84302610767755,9.024408219626935,8.749948472457254,8.783188276334903,8.659075102464612,8.873707454435326,9.057455726518283,9.526098357915082,9.368973925899517,9.00155180637933,9.093730222586034,9.11832985462503,8.99007254030454,8.792255235223209,9.030468025238292,8.957565004651228
YBL094C,9.022887121572792,8.939611605404936,8.927441426521696,9.041913593754751,8.850807742382148,9.019828853713861,9.260383405197455,9.812988622675595,9.641057808030247,9.243438234240628,9.347640778558915,9.168866411993822,9.175669465800565,8.9582301284486,8.997581338527512,9.084752575474589
YBL093C,8.840120859020539,8.78322323432272,9.13119112521493,9.251942634724863,9.060103510806519,9.054880058535884,9.235478078679215,9.528855756210023,9.441954615869667,8.999655981936698,8.917630861755624,8.832117610130458,8.832687438953254,8.910411293690967,8.735111320616337,8.875496955453638
YBL092W,8.885917054501551,8.806629389731098,9.126182015006028,9.170577369593813,9.002498326517815,8.977829525218386,9.195861124381059,9.566915980744685,9.44771328409543,9.018503043357661,9.011540849468059,8.893510699632685,8.876684775033434,8.849728130936546,8.720789883894502,8.980180377318906
YBL091C-A,9.06081620901763,9.063794251686444,9.165776216382854,9.08695867268279,9.574712901728368,9.562852906609653,9.678943750569891,10.071223121004822,9.96128316336074,9.52754996661294,9.440088201202052,9.383786918999581,9.253746652822988,9.15573057398148,9.161371638351936,8.998759430135808
YBL091C,8.95199584259202,9.141782681980697,9.138672330943473,9.068580709623761,9.048765014378914,9.231222750621225,9.406377385558033,9.919789259517271,9.65771578040471,9.257785823049055,9.040842719505715,9.154607126243578,8.928698594658675,8.880388748449718,8.883922200901432,8.91906661201125
YBL090W,8.88309699007452,9.0194084932765,8.904219826946111,8.967348666574477,8.917779896946389,9.111470246392237,9.31423588109385,9.8553446105823,9.74292846164811,9.232179507608612,9.038769351314095,9.17594354987785,8.960847843717646,8.88863887097249,8.924479353781848,8.830570402362484
YBL089W,8.989188811714175,9.036832252211825,9.180348304870746,9.1102486153527,9.24035774660928,9.337054043389282,9.598756683185504,10.040636515238962,9.801067666728338,9.345483257472921,9.12142491663012,9.256042674254825,9.048941757828157,8.883144034697912,8.926976715059226,8.99506271119423
YBL088C,8.880271402413843,8.84104165573093,9.00042965850324,9.228484307722105,9.230355613243793,9.320346052230091,9.59658511833394,10.221956629861577,9.826337590089079,9.227327311760469,8.983788552707308,8.971504186912727,8.900560133019814,8.973823892304436,8.90940371572559,8.875496955453638
YBL087C,8.804793731638274,8.978774391914799,8.797986274071429,9.15074677456847,9.279686931985507,9.128023321744555,9.561388041365944,10.216835896530942,9.823387529055632,9.194555465198285,8.814758338697606,8.820121571171416,8.694755691683214,8.732397445776236,8.76333462247705,8.809677392813308
YBL086C,8.960046879721276,9.083091252144285,9.232554288143998,9.036520505654067,9.107322036313619,9.344155798885552,9.7490537530258,10.169912528980769,9.882689958636046,9.10216248325221,8.860083175482707,8.90491411275338,8.830203351941712,9.092854037811035,9.13136744715404,9.242738581057255
YBL085W,8.891540699731337,9.130233856863798,9.168215142064637,9.185273458360312,9.15832899820741,9.422290048210009,9.7490537530258,10.166375248299934,9.761542569824876,9.15422056245598,8.711812403026341,8.78043090318356,8.683790304784493,9.095232329179552,9.102936362694066,9.318645247905183
YBL084C,9.020322705651028,9.104496256545808,9.064675552035595,8.86152684603674,9.250291012857206,9.351222766725993,9.783825806822325,10.401183390594657,10.130749081639308,9.567772106196804,9.400268386672485,9.269338273304184,9.221884335112154,9.125798546443034,9.289165308891457,8.83884361601784
YBL083C,8.868913383960411,9.039304271113346,8.904219826946111,9.084347539240676,9.212683264681646,9.20545689373474,9.7723279914993,10.277116780467116,9.921832273404233,9.345483257472921,9.182799169988469,9.02474032247153,8.914697964656757,8.9022850917287,8.807374007803217,8.818070939941464
YBL082C,8.871761282614502,9.029390679016824,8.924559085268685,9.071220509715474,9.19221761051798,9.15250218250078,9.751007678239173,10.275475879076817,9.874162346261087,9.333491778492267,9.101697389804244,8.987682302307281,8.907646366902565,8.910411293690967,8.828899622910411,8.818070939941464
YBL081W,8.857465236307428,9.036832252211825,8.96158769243959,9.105105467293406,9.202486727276133,9.231222750621225,9.802787516224763,10.384534552491907,9.96128316336074,9.461593517024586,9.270226439885976,9.137791185873006,9.07014966967296,8.942465971716977,8.883922200901432,8.830570402362484
YBL080C,8.965389384961737,9.182609325835745,9.255673819552669,9.24728138484724,9.212683264681646,9.351222766725993,9.63729607239563,10.152138753298136,9.886934936839362,9.383781187347614,9.284296099371954,9.103559614044613,9.080637849635954,9.237672325172495,9.368476235995706,9.152694402839623
