Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YJL027C,10.808159772868372,10.713202548939467,10.887309862732138,11.195899404964587,10.979592438324772,10.843233574956084,10.969432809867422,10.956484315277782,10.845578624889734,10.837812273149373,10.780793927418864,11.02432342961492,10.812420941504731,10.841285385149602,11.0030730177351,10.821249770371608
YJL026W,10.967226258835991,10.84023064106614,11.014302386940305,10.917397164526424,10.979592438324772,11.026860727291792,11.012480369087545,11.116657174900787,11.048638584701855,11.063658681783616,11.238803705740457,11.245834208385041,11.119132907343328,11.157604152170569,11.22974162984417,11.030595380793331
YJL026C-A,10.54206454228344,10.62384979936039,10.814071941259973,11.242844819230944,10.855648318461247,10.57650193992334,10.729604359850178,10.74440557501096,10.628387390829394,10.672469831266119,10.414835366624793,10.761584010636978,10.554529713554224,10.663958119757202,10.607283507526894,10.537630132818501
YJL025W,10.55937709052668,10.618831419168878,10.826539370480592,11.224519473176093,10.848995874499321,10.590528852343844,10.703075766001962,10.736801856190244,10.650028178917461,10.695928674595654,10.396436903146592,10.782089293278752,10.54531733272998,10.67417651103777,10.57589416744604,10.566077824601594
YJL024C,10.53138146051631,10.792002238774675,10.635916168725121,10.869875138946758,10.853988081063381,10.737344021783368,10.870478422032152,10.944981390591872,11.021223168813838,11.004347742765308,10.795913387398562,10.841024247061013,10.765589881957329,10.59463832216801,10.52201151411751,10.74864564610389
YJL023C,10.800899899920303,10.96885470593243,10.859579661911038,10.966634326849496,10.958888367590962,10.886919019678658,10.99719550288346,11.049957483331443,10.923169618335386,10.895236463572003,10.941705507916497,10.970112918873028,11.018700842942993,10.871793788828017,10.885948956849576,11.035227593218075
YJL022W,10.91438513215544,11.094917125623798,11.018488162186806,11.15447511716048,11.17443056317041,11.117530111221777,11.233171579928042,11.273348105710427,11.303730136723907,11.234769913494718,11.112455099045214,11.062161508244174,10.957511403837758,10.940284875855392,10.836477112293334,11.016608830521577
YJL020C,11.174925682500676,11.222138877494046,11.113120686173731,10.799754396331803,11.076743730619283,11.207394969524938,11.158479520532367,11.219124875064432,11.291160056940665,11.23298918140233,11.311446036242934,11.197384677750147,11.143757658311971,11.273032788756165,11.183284866062843,11.252889276039626
YJL020W-A,9.691743519171272,10.12489882326697,10.243882049564045,10.319953797148331,10.792910293366997,10.657736479924282,10.425064199208254,10.265367944588798,10.491247510579132,10.440117028560142,10.178404488659114,10.81864095989761,9.809380064778384,10.412539888907595,9.950107656342828,9.791707170838869
YJL019W,11.14974711950468,11.222800539018253,11.102907329189645,10.75062283640038,11.071038378881013,11.210642180108657,11.174302861990162,11.217076937060327,11.284257205496274,11.228229788754312,11.314948899435265,11.196690535484567,11.121459415440357,11.2445156340178,11.172832495658312,11.23689243342348
YJL016W,11.193525360501212,11.055346847273327,11.104483328751533,11.05123612630248,11.099342152705544,11.208044996609294,11.254304126843326,11.264781740146788,11.237969880961248,11.246585619392981,11.247628413866193,11.17288875262441,11.163460332305094,11.180007068147106,11.32281348759091,11.122269070258168
YJL015C,11.04644194800731,11.191369670561262,11.158585942147134,11.331969839975491,11.093022043105764,11.135409831310762,11.127780743858418,11.160654267286905,11.2048446014068,11.194467022312132,11.121284795184692,11.092330544040543,11.152126266243105,11.167041312607385,11.098938416555882,10.950464440661463
YJL014W,11.036173612553483,11.176418712962064,11.097377733330836,11.3731296915178,11.0859670732118,11.106416043068016,11.100937365929992,11.206793412328745,11.28310351235651,11.240689862773266,11.094631913496395,11.105703474413376,11.149848728632254,11.185732433341187,11.10408199868742,10.97767228226191
YJL013C,10.35424938194524,10.500495340373348,10.584894291440701,10.530346708245396,10.508389731282314,10.507417771486027,10.584278782209173,10.775354066914113,10.715636281314232,10.734198484739014,10.603097739973188,10.904463563608283,10.352810165788403,10.723226378449974,10.441865858388082,10.314964145767949
YJL012C,11.00211177647985,11.032885150008509,11.066984414924903,11.263131630657318,11.219611808840538,11.189074274401717,11.23179750126912,11.34449162289081,11.239755024273524,11.25830533997526,10.97219604348242,11.004629083226927,10.98076263004077,10.97376216085093,11.048756399871122,10.899549077340396
YJL011C,10.878050912728535,10.982984169732225,10.9508895149026,11.292607785203934,11.196870637117124,10.881224500795412,11.018867968508497,11.03143033098546,11.023297493869357,10.913139752729371,10.720794060240866,10.883913044944034,10.733502726703932,10.734988606229166,10.610385203667196,10.710925777586237
YJL010C,10.51963625284321,10.624851384036088,10.877203903779428,11.16154060741802,11.295579226517273,10.842396472167803,10.869595160629187,10.786445468254898,10.779208664339844,10.652181022431265,10.400399231256177,10.768140086432023,10.388020725981459,10.560892513530352,10.377782665348306,10.48171211089322
YJL009W,10.543031820255235,10.543502671033453,10.851155589364133,11.13833073005146,11.242000067714168,10.810221198575526,10.803611136714293,10.802013739068515,10.774290389973213,10.661037323560919,10.426540241534187,10.73122804290318,10.414824681161221,10.559790687248608,10.407805031947108,10.424951726056511
YJL008C,11.140829770773,11.179830288765979,11.120149353096108,11.089772468404536,10.889268803322155,10.965137805887268,10.998004019544382,11.186003812705758,11.112385042401831,11.146083395189907,10.8730285372883,11.009380303379048,11.009518773132488,11.110974813565145,11.128086329383041,11.047202197762905
YJL007C,10.079484783826814,10.170883362217216,10.10592540459505,10.349953035573591,10.141421937006381,10.275300026312385,10.207447852011304,10.374745513622395,10.31619344515303,10.383451553557347,10.117124954899754,10.474866905114027,10.104181743150397,10.291647618052657,10.040266534189403,10.15901790740647
YJL006C,10.637530551525307,10.52645327596998,10.627171422421464,10.419189653230914,10.331182242551678,10.393166835617247,10.386065874975351,10.506907074006872,10.62474882110976,10.61255417505984,10.608816784977787,10.753110754700327,10.68609005896998,10.679258693466744,10.8007183994721,10.755399093988952
YJL005W,10.980853606379734,10.812366963276958,10.773040004152525,10.481495839912991,10.579435359183192,10.794726141877549,10.709013309318593,10.682423239703652,10.972671499789584,10.993169469797005,11.025334878543916,11.118953583237102,11.027824842627318,11.02974522945889,11.062410531338992,10.942595586204805
YJL004C,11.299780402858538,11.145345965905054,11.097377733330836,10.972538571653713,11.136692192294593,11.153070672920373,11.203336573999891,11.364983144017662,11.416403825555445,11.335016902605307,11.31704654222949,11.131356814401517,11.31479825898215,11.135587561811134,11.194351218815859,11.215011427327104
YJL003W,11.296342684692886,11.214175178700383,11.111554098978967,11.022548690335151,11.185034089709115,11.19498847978917,11.259707807351626,11.389437357207699,11.457381873196942,11.437537458710427,11.359050180517684,11.178524602983533,11.382317913498632,11.208409351326118,11.158777149713888,11.212559591732843
YJL002C,11.53089398119392,11.495623702341792,11.345451205769436,11.290890464875622,11.035592003809345,11.295051381623008,11.386761978056237,11.464441245554337,11.565720905211252,11.48469337216714,11.409072138910325,11.326099398484628,11.594247985526653,11.44222051298932,11.471226102875347,11.529941888905748
YJL001W,11.224604681538496,11.245118356180278,10.988075951899718,11.136419457958583,10.839798386606931,11.041522847468892,11.24888013048381,11.240118399914252,11.27209716684598,11.25304324411625,11.088095771643902,11.197384677750147,11.342319455657465,11.15978744400064,11.208748168128782,11.271854253792537
YJR001W,10.946175240723557,10.857376060219627,10.835107983741135,10.972538571653713,10.799825816505065,10.899046394413796,10.940284322745816,11.177603357855329,11.172810817554055,11.114837192346819,11.145094681956898,10.847229834002045,10.884508177405264,10.832188155007623,10.775149260010208,10.940621648177686
YJR002W,10.7490313820402,10.841092768648767,11.062126393173596,11.44244928196221,11.403370548488299,10.939533200606345,11.000426854418503,11.008721195079785,10.950314904094387,10.79902162278987,10.65377086870791,10.953773120619209,10.630547102571832,10.758229222231794,10.63089449290083,10.668619909191495
YJR003C,10.774787059601172,10.92805297545578,10.957880888455767,11.190382998365457,11.163748525386026,10.910274034354225,10.937758260458533,11.0530223416542,11.127248304151937,11.036691749690098,10.986324562116197,11.10496377693644,10.838110368611348,10.941131345527877,10.698522628881141,10.639710674789022
YJR004C,10.925554439873553,10.964905171168704,10.953515251962436,10.991165646953267,10.901375823111032,11.005332423248548,11.042572701219637,11.155673040416104,11.090128902228301,11.044834887891597,11.039801867673454,10.974978987830385,10.962710823596652,10.97376216085093,10.99201718505565,10.949483177782739
YJR005W,10.89254281664855,10.978289707372342,10.976934282175952,11.010077274061054,10.878693234952816,10.97967630149676,11.009275932454559,11.057607455525694,11.050673891226873,11.042125612291988,11.04740253190989,10.974978987830385,10.931229457022976,10.954607749015718,10.99597542981979,10.928720964678455
YJR005C-A,10.78545246815854,10.839367997984121,10.722620321161681,10.40258714347493,10.421384503520606,10.593516957810387,10.518183167961757,10.664499935705216,10.646443848694826,10.592324968234449,10.661495811394214,10.926401172059734,10.712050918795839,10.778262111172651,10.689751788616904,10.713240119986091
YJR006W,10.742309436083996,10.785746786074528,10.667178810996036,10.342511504357715,10.329988391817972,10.460180298900283,10.40934805236856,10.558500619836327,10.519934135764219,10.49859867363459,10.548200680290591,10.856927858898002,10.600841404463093,10.722241850360014,10.624772261681612,10.615169094565786
YJR007W,10.555547771647062,10.661429510871638,10.748050411479571,10.913496239804942,11.01568164860717,10.768525382169111,10.821077695253571,10.774425922920976,10.656279408305586,10.658386137012215,10.497311361320863,10.740783075535482,10.62071300834878,10.68735312975721,10.57589416744604,10.528459679745643
YJR008W,10.938109326219237,10.936144784858612,10.867954830686422,10.667695381232727,10.600381378814095,10.882853801060966,10.927609547947009,10.941677924363372,10.875740543641307,10.953349023082936,10.939891720140647,10.947185029207615,11.01286447310975,11.000807843511234,11.047231266308646,10.798542350304194
YJR009C,10.279610581052482,10.34386622438449,10.238150420080315,9.928672859371838,9.943310097019223,10.031229771421751,10.030668453079702,10.274587424395769,10.159042987816093,10.165513223028865,10.214860778817563,10.643278908941166,10.376379095693334,10.467626489949826,10.3132602967875,10.296561063147122
YJR010W,10.293471648838132,10.309394894354892,10.324529113800933,9.839852399940412,9.561173725613655,9.79033877551205,9.840025181308189,9.800087944099882,9.77511389450584,9.892237756416144,10.201297397572063,10.476011551228702,10.162583759761624,10.366652210336273,10.166449755737167,10.220507355958814
YJR010C-A,11.135067945777815,11.092022925369871,11.0806606332103,11.156834127414374,11.222831481408248,11.22612785430417,11.166412884764815,11.400307955957247,11.233795936357147,11.152377860984608,11.1831584324114,11.039887596902153,11.210114360305438,11.07440779766488,11.051801838653134,11.028738323308405
YJR011C,11.430975172588067,11.35119993286782,11.435857733149689,11.457454084321087,11.397113873756458,11.559824585387148,11.414279141527743,11.629569726969116,11.6050312377971,11.601090908493793,11.5684109798965,11.418300626911321,11.443722885498152,11.382401427670041,11.485936676205089,11.429362243066526
YJR012C,11.237807473723134,11.248371462321506,11.299407410877842,11.34981267160543,11.27277118026019,11.454746958824744,11.308755100839328,11.524741049051416,11.484737132582623,11.504018727065734,11.404476120576577,11.353138319593205,11.292259272983426,11.252039066626637,11.292237236428434,11.202710367162602
YJR013W,11.413098984915262,11.289376029646357,11.363333358492842,11.396075844850301,11.31139348457507,11.464572617726402,11.333308105644635,11.578904923779236,11.511583340128796,11.506969015484483,11.513981466765422,11.314628566573045,11.397755964283306,11.320644978073275,11.381482934178056,11.421599133681832
YJR014W,11.051208940914762,11.097083971936215,11.106844104748502,11.491870065471293,11.389684468210021,11.316308611524144,11.253627241449498,11.391860134262645,11.307706848261992,11.272822364442838,11.084816562556606,11.103483243238044,10.966166722243361,11.008904400246767,10.951010349812455,10.895478675943432
