Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YOL098C,10.466831063535958,10.435431646832004,10.81337883922044,10.774600390116492,10.75697585540046,10.40360380544949,10.489414973441747,10.494654357289848,10.64297783344516,10.551664308199562,10.199766227753026,10.376308166205577,10.435154844740214,10.302102754658451,10.386793080599448,10.285695062033938
YOL097W-A,10.515500415726212,10.435431646832004,10.862261715427037,10.799081087279927,10.765334509336865,10.527574036973606,10.550448950997774,10.596184500582885,10.622132367811068,10.52384882426847,10.318967795565046,10.470361789617487,10.435154844740214,10.385179997285842,10.456644127629067,10.379837335817552
YOL097C,9.812683631694238,9.846046119108435,9.500908996926528,9.942970473291249,10.038608637161099,9.885279214762079,10.148126122785794,9.73968086156432,9.818957373268107,10.223073886401215,10.236572070349817,9.629232262327106,9.967567692516125,9.60998849696762,9.755628308519134,9.856231266025432
YOL096C,9.869954303544015,9.689256938816191,9.254640223171814,9.156338238360025,9.060502201413533,9.422201103831815,9.482609586926479,9.73968086156432,9.704630525970527,9.74961202723407,9.98583768131721,9.807989851187175,10.058902240468807,9.895565428984648,10.002458444818297,9.959628079030535
YOL095C,10.55095436957881,10.279149377996735,10.125812702853846,10.019970444516263,10.045488490930781,10.337380652506145,10.066899723483296,10.130601343289541,10.22132741572908,10.164230489918884,10.149183964791705,10.485458089179312,10.108609426849789,10.396667074530388,10.154320883097473,10.544107544096981
YOL094C,10.473005282050254,10.445272345496331,10.01488468459091,10.379451356127705,10.418394606475134,10.306244067923686,10.24362228009636,10.411887011612132,10.36207752813452,10.164230489918884,10.307481192063793,10.51518489523554,10.203163332759464,10.147509516432956,9.934139744100923,10.231631825611304
YOL093W,10.57984798084576,10.256971632185813,9.693305152787504,9.916362657526571,10.079404074771261,10.174508443719805,10.035220753262575,10.27448938111727,10.095906393537916,9.90144752064653,10.014378935589907,10.310016748674814,10.071490516169337,10.252389813674663,9.862424298315112,10.276824045058829
YOL092W,9.557737036167344,9.129785576815566,9.65682395824739,9.785260305139342,9.541268113801559,9.537516554085668,9.149396968652624,9.489457403596747,9.506556583894499,9.486912763065728,9.071163105607036,9.393488732933465,9.493448532182764,9.327454489169634,9.438069685194487,9.277986476280539
YOL091W,9.546070794414598,9.334264474096168,9.693305152787504,9.870895849176874,9.749406805138568,9.789459668296137,9.64533277452064,9.50182397347856,9.47590244034887,9.717228637742954,9.73456989465566,9.516170357820766,9.227068494680204,9.327454489169634,10.002458444818297,9.595887699356004
YOL090W,10.268131478378688,10.053278244977703,9.830650249211775,9.785260305139342,9.87057792233504,9.934980537552843,10.289099983204009,10.146441229459711,10.353671698661943,10.386443286878475,10.236572070349817,10.009413769832697,10.38560925001971,10.187738378443633,10.002458444818297,10.04570072819606
YOL089C,10.460630307966053,10.279149377996735,10.393074482541632,10.424206171175342,10.249925683206246,10.421149292877478,10.206178889406756,10.365271719771023,10.378743669557222,10.365700347110547,10.330363665734223,10.360018688048694,10.259259699485119,10.40806341098798,10.178146871489389,10.175463493556494
YOL088C,10.165124644111156,10.078789515812062,10.098870017742147,9.58583063515659,9.73245356239128,9.752975592882878,9.450945540337267,9.73968086156432,9.806692695164239,9.796863679613109,10.123211855598571,9.900998661931423,10.058902240468807,10.049035614953793,9.891539646689626,10.175463493556494
YOL087C,10.142061297200323,10.091377952525159,10.05748840723027,9.823949387728145,9.908807595424017,10.059709836766281,10.157965259697407,10.185296388959292,10.183884512718638,10.012367088862376,9.785137571093989,10.110248099997635,10.180099458488147,9.989591941021203,9.920079016553853,10.117019465706644
YOL086W-A,10.25385889339553,10.128497329883874,10.029226171355592,9.833461689859863,9.967943052528149,10.074569248958847,10.196664203087956,10.185296388959292,10.1059509035303,10.064784620170467,9.785137571093989,10.258219393986389,10.191677484420886,10.004684051223723,9.948064755285424,10.126926036483725
YOL086C,9.592180192262914,9.475411706617816,9.746353502152829,9.28670352959593,9.501793533979717,9.410536395067126,9.70023188547448,9.98844085739218,9.769260380964285,9.765535154469303,9.768477843063685,9.601786558973327,9.455534055088558,9.723804461406912,9.862424298315112,9.71888338536999
YOL085W-A,8.48422140875325,9.033046373829075,9.364290371670542,9.506785561422152,9.795026431543512,9.644293085992862,10.073846017563788,10.08201069115934,9.882664211627137,9.891807474657242,9.383466049986657,8.363308144992713,8.822795206072515,8.057946413909427,9.39805083201396,8.703042253498381
YOL085C,9.732604949495993,9.568394436136265,9.65682395824739,9.244543904261995,9.15259331661275,9.885279214762079,9.686701714470928,10.005911172990105,9.704630525970527,9.765535154469303,9.717312306308992,9.967020285554113,9.749897574469873,10.106126635643673,10.054875632298819,10.18497806014545
YOL084W,9.960625753465203,9.80077215568299,9.814180337345592,9.230212395342509,9.08741921038823,9.902037291698216,9.70023188547448,10.005911172990105,9.636969040918121,9.632939696543161,9.699845780002358,10.03015233387993,9.91265718998912,10.213947632069594,10.117827467173957,10.294511865019489
YOL083W,9.44918058338477,9.416602461300801,9.371812643361446,8.421057245903874,8.70836974173554,9.44525133790377,9.482609586926479,9.399789622099474,9.312027138701355,9.486912763065728,9.571274364226984,9.425150958748269,9.109915547456684,9.20212773741891,9.335860889764653,9.42975715839818
YOL083C-A,10.037626652175021,10.268103120435512,10.071414580391966,10.257556391783316,10.065933365861778,10.195052100522132,10.234352143730623,10.130601343289541,10.302181491161255,10.188056620375752,10.407709632851082,9.855243647539574,9.811228301973628,9.927593348804143,10.142258689061912,9.891526681027571
YOL082W,10.545105552508215,10.61180932897925,10.359416699464386,10.41789700235581,10.397036690006418,10.5221642151056,10.542959424834185,10.519194585011093,10.378743669557222,10.386443286878475,10.750786457955451,10.600857895107765,10.529416274560791,10.599156000819914,10.334744184791775,10.558819240297758
YOL081W,10.246669299774613,10.01414501789206,10.098870017742147,9.785260305139342,9.938678294926621,10.287234367279806,10.087639068640264,10.11458561266187,10.230538248254915,10.323297719883673,10.460523311655953,10.310016748674814,9.884397785103806,10.474613258993335,10.117827467173957,10.311985451570585
YOL080C,10.126478319927898,10.140661213350084,10.191047028222167,10.612779642273662,10.661684937553796,10.044695782037065,10.045857887845326,10.08201069115934,10.174369952353242,10.17619274070154,10.386030653209753,9.629232262327106,10.313256261191684,10.106126635643673,10.313387207593486,10.240784230548487
YOL079W,9.474019971323818,9.621437088797622,9.394146954484695,10.085126687678773,10.010756368789343,9.24963211827216,9.41857091125555,9.73968086156432,9.608990193689836,9.56177301379046,9.627784951630938,8.710292368650855,9.702125528205372,9.228079206169014,9.755628308519134,9.537665936634788
YOL078W,10.224883012520744,10.164685563171599,10.203747254159884,10.645548873468773,10.64366221732158,9.96718830335677,10.087639068640264,9.970756389076174,10.248785349993023,10.115364243695689,10.318967795565046,9.545277297898464,10.425380912564755,10.120053240366532,10.334744184791775,10.276824045058829
YOL077W-A,9.732604949495993,9.638693275165254,9.693305152787504,9.58583063515659,9.807221804040537,9.910343893956766,9.726917402246483,10.122615702207366,9.730830914437215,9.857550826569948,10.199766227753026,10.03015233387993,9.884397785103806,10.063521566582708,10.080386929494297,10.00330620612798
YOL077C,9.080026773277634,9.376020790732165,9.728886559333606,10.30619113968083,10.182867904565946,9.57631590130612,9.334305715559633,9.538300100085486,9.47590244034887,9.258439605889997,9.297049565169607,8.85680038814162,9.227068494680204,9.064869131949445,9.707322181133572,9.507649567754118
YOL076W,8.979525463257533,9.355293697701137,9.830650249211775,10.299342894664306,10.207614683525602,9.617485329203523,9.385453073307115,9.451708655030293,9.428664257980598,9.280771178049465,9.225612914049181,9.072096819723713,9.33541849087423,9.09338546215145,9.755628308519134,9.507649567754118
YOL075C,10.78731706819354,10.663307280561849,10.479168929549543,10.573583722904486,10.634565717833679,10.690775174228119,10.504917239445566,10.513098550990692,10.774743689620124,10.772606829295654,10.767650540793634,10.745819367861255,10.609287212484759,10.894807904736787,10.578024742705848,10.969953120590487
YOL073C,10.716225149563753,10.445272345496331,10.324954892062978,10.424206171175342,10.49578359300269,10.505811959443639,10.449914485822688,10.392093170615471,10.57951549107704,10.427055331805246,10.5214489614436,10.408345520036363,10.787717836942049,10.88668430476885,10.762694238254584,10.819252407420505
YOL072W,10.747123044546283,10.61180932897925,10.458122177457515,10.59051253440527,10.620812514738839,10.606377468986018,10.497186928506556,10.431412951685227,10.697136671359308,10.623319169881933,10.541198862077376,10.572861733780448,10.81791553572472,10.926852460616672,10.786139817671602,10.896569602678369
YOL071W,10.296259911220236,10.36460062594867,10.043426494944692,9.880104565328836,9.878305329844627,10.13252212590132,10.392731350406168,10.162109090637376,10.310891824880912,10.312499431338255,10.47085794252811,10.500398056150347,10.425380912564755,10.548563143772224,10.681670626079192,10.452540426784745
YOL070C,10.00391034831567,10.41554655917407,10.28964970487857,10.243354201177056,10.26768587729293,10.373878650821602,10.489414973441747,10.2005501027425,10.353671698661943,10.427055331805246,10.09676359871765,10.600857895107765,10.520262492603827,10.077863511033499,9.920079016553853,10.294511865019489
YOL069W,10.07869329846906,10.343707610634484,10.370723433019995,10.3130070306811,10.330997651560713,10.40360380544949,10.565312360827406,10.208116903399873,10.387005093636166,10.427055331805246,10.187285950501417,10.614654847340711,10.492447420691644,10.133846693287671,10.002458444818297,10.311985451570585
YOL068C,10.17273121497765,10.19998822719314,10.301514357535824,10.243354201177056,10.418394606475134,10.373878650821602,10.565312360827406,10.106510577077655,10.345216605644191,10.417008995065673,10.352888861653728,10.186130016875705,10.168427763474368,10.092064283342832,9.961856644992588,10.165885761642942
YOL067C,10.157477755133954,10.164685563171599,10.216336653323541,10.192515756446369,10.375357829849165,10.325006540928738,10.527862711379694,10.048683229014248,10.266804543287286,10.39670397824569,10.307481192063793,10.204492870772498,10.144797216580015,10.092064283342832,9.961856644992588,10.165885761642942
YOL066C,9.474019971323818,9.846046119108435,9.797520230393218,9.683739381369874,9.550970273453927,9.668980855343525,9.617079403391028,9.820888496084335,9.954834449260176,9.946378126084952,10.014378935589907,10.090637172982396,9.79613831299539,9.686854568880923,9.920079016553853,9.80778596153763
YOL065C,9.89775905068713,10.188316393760793,9.940957491847803,9.870895849176874,9.607851706199387,9.959203519757157,10.0137082667988,9.90709571981415,10.023565748470464,9.929987094345712,9.956720371699609,10.148687899281075,10.071490516169337,10.213947632069594,10.105454935687264,9.925979177511596
YOL064C,9.812683631694238,9.376020790732165,9.371812643361446,9.842911683936329,9.653597615258718,9.943100138468692,9.528839554977925,9.7080095008894,9.551350101299608,9.597795133214712,9.627784951630938,9.629232262327106,9.826162088359618,9.528795417228686,9.674195450499953,9.380919689577347
YOL063C,9.87928222112521,10.21156638933163,9.600311917378795,9.745505030613238,9.799103020864562,10.052222340627587,9.726917402246483,9.697295966880656,9.855137959311342,10.1028846091046,10.000178887291135,10.258219393986389,9.7808888191967025,9.895565428984648,10.02890508353293,9.86809260793842
YOL062C,10.20276267734873,10.128497329883874,10.241190592024026,10.449170502429263,10.407755171183727,10.274420635264912,10.333187805702508,10.267263665055516,10.36207752813452,10.344654811228425,10.212139467541125,10.240531935306082,10.168427763474368,10.31426786604354,10.189913915468404,10.035218317495307
YOL061W,10.08676819172387,10.066090269344198,10.178234006911064,10.398802240261166,10.375357829849165,10.235282097404967,10.324477366422386,10.27448938111727,10.336711668243648,10.290657317816606,10.083355395851171,10.204492870772498,10.09634226550695,10.302102754658451,10.154320883097473,10.04570072819606
YOL060C,10.01241358303959,10.103857496552092,10.152261437245897,9.641042490768768,9.819314950294395,9.89647286680159,9.980825849158062,9.830725430864469,10.065346322039064,9.733511192118444,9.833992665919363,10.090637172982396,10.313256261191684,10.264979565523223,10.236045195349806,10.379837335817552
YOL059W,9.783172546342529,10.188316393760793,10.098870017742147,9.804734534293798,10.042052665080956,10.069633097425061,9.853407768592923,10.04022966279004,10.27573043961888,10.164230489918884,9.768477843063685,10.222624933786161,10.281101431924984,10.277460402030309,10.26970071583035,10.354765350516836
YOL058W,9.906909478108403,10.01414501789206,10.139097679337967,9.683739381369874,10.010756368789343,10.081941953235267,9.828981383838169,9.897767612303628,10.044607276099208,10.077596739991076,9.551934666390308,9.57380858881649,9.826162088359618,9.668018573207432,10.178146871489389,10.146537407630827
YOL057W,9.534309444897076,9.475411706617816,9.302657071960432,9.444005828846784,9.697937453807032,9.617485329203523,9.74007731386958,9.81098402798355,9.69134971233068,9.733511192118444,9.73456989465566,9.456133203465575,10.058902240468807,9.60998849696762,9.640290161790379,10.056107524311383
YOL056W,9.345311820549504,9.334264474096168,9.480179294512642,9.27278676493744,9.354450635663001,9.39877660363305,9.334305715559633,9.489457403596747,9.521642815456412,9.65019605607265,9.609192955998543,9.73407397474328,9.61881261058628,9.507762523263194,9.39805083201396,9.223628071261862
YOL055C,10.754745218363595,10.81648567584427,10.723633654608294,10.719234390203583,10.763944759087147,10.439440917417217,10.564079575374945,10.315933006669598,10.529395003323089,10.46979874248319,10.660369052367408,10.49045528814908,10.295481015927368,10.654428391967373,10.504545054530436,10.808007523747413
