Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YOR361C,9.026408586582711,9.373564374272284,9.426924595238207,9.97092879866148,9.917403734728223,9.317921087136536,9.350743557994864,9.304075524213749,9.153933117940966,9.044431063342175,8.749237779212883,9.083458189731235,8.99613822201214,9.25492000067325,9.169552533338802,9.117027443654004
YOR362C,9.643046843188413,9.628026094569147,9.740947632110572,9.77485158491973,9.44237690474891,9.682921008669917,9.6609843947994,9.802727761450434,9.783749304087545,9.761107405557082,9.624400571747804,9.59134669447189,9.559124744560743,9.584888681973922,9.606887877974978,9.741966244005456
YOR363C,9.993940603417911,9.942118892947525,9.889174665770378,9.74169478636908,9.68357508181737,9.787178561871123,9.812809268723107,9.836848825463964,9.84303546933794,9.793859978337904,9.824831725360474,9.704170083188817,9.764576844494748,9.706898938348877,9.87528970937709,9.797479920415773
YOR364W,9.63606071418498,9.323600452887119,9.363341804205703,9.5133597472566,9.542509597400661,9.274047649627859,9.306816074712486,9.47346155169936,9.258858163443689,9.535676168227313,9.539958250486624,9.371075407013311,9.46465532060606,9.51087529189684,9.63667937006301,9.588214400825244
YOR365C,7.496667095330511,8.361659305316385,8.290940216811517,8.261775159889657,8.369854701480975,8.215822135125508,8.054799746559732,8.039613958017526,8.059812706170865,8.378292827336185,7.899042211917775,8.834483828561428,8.103592227127121,8.683081099429335,8.059253341605745,7.982638418862948
YOR366W,9.663804516634691,9.450959970072681,9.454037123345591,9.610433276839673,9.606913748358346,9.369793211863794,9.420300274395403,9.45739034167034,9.30972763129103,9.596350040672819,9.61550633645703,9.38618597597721,9.459884952720047,9.561356144988608,9.650374298377113,9.704478592624541
YOR367W,9.6095572358908,9.715497000760688,9.702410866594837,9.688553473052385,9.813774004431647,9.675445322420353,9.756289901920681,9.822580296562425,9.73889510005476,9.734359223565836,9.597551656868324,9.58262764115748,9.64148065333201,9.605953824496751,9.60286878949726,9.50343909147559
YOR368W,9.553190219771139,9.549471312809283,9.582445919078786,9.495789909054531,9.464271506174674,9.753848018327185,9.775376775180783,9.6854152993546,9.73889510005476,9.74612262123296,9.672362244942606,9.640483695175298,9.502260836980994,9.533040846904179,9.436692436298415,9.59063391832409
YOR369C,9.486785387132787,9.748331296595858,9.880116377749747,10.38295439587404,10.027383573593692,9.584575408079779,9.578627059336668,9.334562095152345,9.41062574330881,9.063360658130788,8.917886154504199,9.064796783230342,9.319477501052347,9.463188709286895,9.564118433137292,9.320218926264062
YOR370C,9.620217124887466,9.635846340133034,9.698293832574638,9.600877672929583,9.689163753479178,9.705118417299285,9.658930350707413,9.843930517055021,9.740581475470949,9.73267088086057,9.879720684915373,10.066579115086505,9.920277887832837,9.641073444533246,9.68690397245599,9.443129467622697
YOR371C,9.455380062845846,9.719182376748861,9.632930067657004,9.584347933816131,9.85910116293425,9.622001932866686,9.70345724870836,9.706937104356273,9.621166397927468,9.527909324585785,9.48973709854432,9.540476938524836,9.509204033456768,9.612213853216403,9.60085503877444,9.558859193970374
YOR372C,9.060726422437675,9.534907549856468,9.238482656596233,9.37284889859773,9.016962602078237,9.244039473453443,9.298923392768645,9.752808223529223,9.6960820477572,9.734359223565836,9.759721077387685,9.908110496810453,9.467034602480588,9.649214106178258,9.438948685513488,9.380188285569284
YOR373W,9.2022475005114,9.243973678329867,9.313072508036322,9.10768149745374,9.346608828338402,9.459578081265695,9.64861603306469,9.743371271887492,9.763986063134576,9.612964674386618,9.724996248921196,9.586993754599561,9.532109617441352,9.270835595070322,9.309296867346415,9.163274381604278
YOR374W,8.50805485104754,8.855911171514943,8.668809319948798,8.549796390638715,8.915720192497709,9.32749216581751,9.258799003008889,9.278168492252076,9.046239041586425,9.242508711052952,8.58581609082884,9.164570228289527,8.430579238962029,8.80103098722315,8.397605267498074,8.523266671786574
YOR375C,8.8013580989354665,8.748205156007536,8.879829949889775,8.94888433328664,8.990048097439512,8.62577238218821,8.761790305101528,8.735565477757586,8.696083116213103,8.583301013717453,8.447321623931874,8.923488078324038,8.680668049553534,8.752736712793519,8.817365589993543,8.803278629083799
YOR376W,7.45757482494414,7.825222150381163,7.4157528272868865,7.23504398348215,7.154804974113549,6.81396530108217,6.929999703466701,7.358660619233368,7.1790286590639445,7.298387418902963,7.170965095171987,8.38583665963556,7.7520902975746795,8.093920449026644,7.760489747347495,7.733937856052474
YOR376W-A,9.83981624854676,9.815287260238039,9.799773879658447,9.427928901932756,9.496502722220713,9.70878500665989,9.713388167391788,9.847458369773602,9.86947912010592,9.707105735522884,9.712538105766031,9.58481234955635,9.843611536591101,9.760488131626195,9.855156927689434,9.830609938204823
YOR377W,8.285047282198992,8.534761296841086,8.370713737108465,8.446882941431715,8.21317328008699,8.168678161315103,8.67501354208016,8.417334566039296,8.237521128876338,8.41244066890209,7.784679053594538,8.838151445176976,8.440299057948828,8.646950145953898,8.402237876576919,8.1947044817155
YOR378W,8.311597799630192,8.73370303790405,8.577618182316185,8.583456168334042,8.768631319134178,8.996558001759496,8.961658050146564,9.155460190772027,9.115459012175567,8.91046289113614,8.736988104496511,9.401139918202146,8.76430115004979,8.916821436653832,8.530494276052254,8.587667029193078
YOR379C,9.656918423794563,9.507464213502002,9.687949551175453,9.553542580054216,9.475095450884726,9.271570670926623,9.242431479251712,9.306640822825598,9.574653862179947,9.476379290805783,9.563272231426348,9.663405247353776,9.545680413909782,9.628775670302035,9.805310343579038,9.789077161327064
YOR380W,9.835248516608925,9.574100734559751,9.805526700191805,9.614509239983471,9.864050718850036,9.804416469920023,9.970184597396656,9.90106489871963,9.91499374993419,9.892423409780283,9.79362970644602,9.816263833000173,9.719388091639212,9.784707955668477,9.843281737992665,10.011236609600834
YOR381W,8.571680075507954,8.57192173221034,8.843009704872376,8.715819757330026,8.796514397166524,8.790541596468847,8.910778205959488,8.900876264233629,8.610140518452056,8.928274029109673,8.732881656745487,9.146935326876827,8.911320708610676,8.77522742695852,8.369492807928566,8.122970275169088
YOR381W-A,9.159037995393843,9.291780230182122,9.406881358079886,9.712836322690617,9.651490381208642,9.533802621945322,9.64861603306469,9.620916559927597,9.486954722013232,9.502374363526014,9.327646606526764,9.25514676248932,9.143237604458907,9.175417890157396,9.27687101600238,9.38577175857456
YOR382W,9.88324102060725,9.859371952293161,9.782376485968985,9.742936501776,9.67983723700071,9.79237159505445,9.836629714130153,9.969036168773242,9.953310657423971,9.984681564525278,9.929012528426657,9.784301259814338,9.913315543298957,9.855019394515738,9.99205794811423,9.959757142655967
YOR383C,8.337668513562717,8.804798387887654,8.68969757761338,8.619055969804494,8.810256418998842,8.504446209519097,8.921098739119332,8.5873181797736855,8.787018018834953,8.91344672631329,8.496594649269085,9.29838810554179,8.6969764276363,8.70276962653363,8.406855657579204,8.450538454904166
YOR384W,8.46927410498793,8.852559417496707,8.485059259966512,8.577900459320732,8.890068181141228,8.426430004695044,8.968308445553212,8.62891060416847,8.932805921553886,8.940027120308118,8.808972941128232,9.303703270106265,9.025491638194257,8.960000694784984,8.452238301972884,8.64466529858132
YOR385W,9.556894019151635,9.641683830746903,9.414430241488706,9.399864767395997,9.462096938091694,9.40638036734402,9.547877367530647,9.665567454255449,9.61933440540857,9.583293951471369,9.494596097188008,9.501690060382014,9.497613405553134,9.550531313003697,9.487713843058103,9.36047418254338
YOR386W,10.02769616623164,9.911843543287652,9.652213642418758,9.231386784628802,9.20814779634082,9.843299030989538,9.814655639241073,9.959286972278866,10.065203470780643,10.116110652420845,10.021131702636769,10.160385910105992,9.969774415417248,9.849730822125057,9.932454840074392,9.803750027547595
YOR387C,8.315975766796745,8.54725476275361,8.53669983858628,8.535536350921193,8.317892403722103,8.069500563963215,8.40780049977613,8.076156968987027,8.183991843460579,8.129017925903906,8.090931589466534,9.064796783230342,8.215367567196633,8.605713969192426,8.301684958379283,8.487360805852804
YOR388C,9.400782347495946,9.649430590240014,9.76476673448486,9.571825143286567,9.502863448410166,9.592535766461063,9.545655676831409,9.47346155169936,9.844604467944386,9.79547824989414,9.457748325285731,9.735972409752579,9.547929854155294,9.634937660913952,9.459097697921624,9.645191470042032
YOR389W,9.593418247926785,9.825580871275484,9.839570056210034,10.282357687942,9.803504937321279,9.697757163845795,9.617223115627565,9.502841267082589,9.78701701564665,9.612964674386618,9.672362244942606,9.878139970172361,9.609531039430925,9.722414329458996,9.72253149496028,9.616984195104518
YOR390W,9.745595235462561,9.79622274406029,9.874653978861364,9.99822243719979,9.914225780848332,9.950935857769226,9.814655639241073,9.795440384954658,10.032537300805124,10.005804778372289,9.916393985936995,9.842064427975396,9.839944555341077,9.9829113345556,9.750049904091162,9.59063391832409
YOR391C,10.077538064938494,9.931038596884251,9.858141583031305,9.588498157804827,9.310804549095412,9.794098460514416,9.738893109796965,9.94782901250249,9.803245466217188,9.82746823044663,9.95744708013507,9.84935206489401,10.028946095353271,9.804888780468339,9.993593674562623,9.896628183432403
YOR392W,9.694391552892688,9.655213483174936,9.48543582458323,9.124928356341107,9.160663871371565,9.428784946796197,9.484339059879218,9.47346155169936,9.321042933608204,9.298361606141878,9.655105555593925,9.517787613052104,9.541170984061196,9.587009091209412,9.744588053694821,9.724446271824457
YOR393W,9.096793382445272,8.993131601984219,9.165800968567838,8.894052136616503,8.827251894639518,9.187348961821325,9.172161241967663,9.058339484508368,9.225527126354052,9.230595463671749,9.39676146689429,9.233030153785556,9.082465334084427,9.070211206965686,8.848250633938049,8.972380976323171
YOR394W,7.7570821664859695,7.917933916832488,7.823645542694889,7.310682715903593,7.455159539257355,7.7446343467284615,7.612146113523905,7.224011086890425,7.576546924127923,7.6880854812522434,7.651789678550907,8.496734101022879,7.744264748225088,8.057682870196532,7.864865687977778,7.7685419118459045
YOR394C-A,7.473339071851612,8.121019899114444,8.06017791762784,7.5899748748283455,8.089024058498842,7.987354279569819,7.853979478012111,7.700449148660422,7.5537070218605304,7.833799788101294,7.598621108028659,8.560287110189895,7.886143374688972,8.36499889577935,8.023617988910887,7.367043543552773
YOR396W,9.70611355317554,9.794477048588535,9.74494489230529,9.885805871121347,10.047828205707976,10.02044462155306,10.157878628149296,10.0432076759965,9.795154059442758,9.968992248940047,9.680913796361025,9.954466927787118,9.547929854155294,9.77729891514205,9.787714609300384,9.711165239802103
YOR396C-A,9.151708895767865,9.419592392394465,9.414430241488706,9.358338902118799,9.606913748358346,9.500344491852895,9.405674984268094,9.149756578898748,9.37632531701714,9.45196086803637,9.286212766248408,9.974601146964202,9.450296633937137,9.687267068202683,9.28692604743387,9.172994467410014
YPL283C,9.333279045252372,9.448741906349301,9.326472022808664,9.478003456112965,9.736712958050997,9.697757163845795,9.638227443542709,9.574839478989311,9.506909311422897,9.56253549365621,9.412251575553165,9.363460355433848,9.398885049548111,9.557035953807038,9.40241829921159,9.41336951653991
YPL283W-B,9.225705114436934,9.33325175167967,9.494961075775114,9.570426988466723,9.58709456198545,9.47473163469717,9.456227707817163,9.270304787203461,9.433742962233277,9.603757954562582,9.401943338004628,10.00428522156463,9.46465532060606,9.704947729370074,9.367310054619438,9.217508549083657
YPL283W-A,9.058115377342128,9.238848009420385,9.449145320377378,9.333826485941175,9.583097841793816,9.47473163469717,9.39830636197425,9.138281259433057,9.490967781088958,9.652790466504712,9.341197602599621,9.972933986214974,9.31684175478417,9.726267244916228,9.1911290920513,9.016238154532981
YPL282C,7.999540299471569,8.631804776857338,8.1593531933213,7.746741325592846,8.100253938421924,8.173993104802257,8.115974211823646,7.827352138589638,7.869481962471076,8.416652873832385,8.018559520787333,9.08962539972388,8.319102155505826,8.879247823210244,8.406855657579204,8.577944476023541
YPL281C,9.893529906541518,9.960917915984377,10.036684274257388,9.855129780266877,9.845818723783054,10.066896274667359,10.128490877273068,10.038585569836245,10.13225645515439,10.196700693704372,10.137537986974017,10.17641018332566,9.85273841831366,10.008449666792213,9.97816234627851,9.950367913477482
YPL280W,10.303786459302202,10.305414113097523,10.24295200556454,9.95708587191785,9.786225702953987,10.264186900257757,10.122540802564027,10.138441273946821,10.289133008320855,10.212534517350656,10.42652923590205,10.161850039264905,10.259171974815223,10.237632438545587,10.303214096464659,10.203706933053745
YPL279C,9.672366168104135,9.659055907301369,9.730905757595917,9.693699727814046,9.850813979953813,9.755621587877975,9.842071332447949,9.6854152993546,9.850863454243196,9.762762814575355,9.706268458001952,9.679849660292161,9.647786539292136,9.741576826415686,9.700132483475208,9.593049384887138
YPL278C,8.289506439325427,8.448586651695518,8.65612963857652,8.64319727530993,8.592949589197588,8.708678042710929,8.85803816735771,8.824172664914515,8.668000616248227,8.811567934395296,8.590362527959865,9.077264503023907,8.340021947944262,8.67911094460691,8.33113655275214,8.188328595029628
YPL277C,8.77933350397821,8.835682837899542,9.274877934506256,9.224291751001333,8.817078653552118,8.83147751462055,8.769426292186946,8.704777692729127,8.857096359441199,8.886367405138,8.745166100034272,9.039533375462137,8.813744938809698,8.910062255032189,8.855025103290915,8.672341626184634
YPL274W,9.309325601235072,9.380562891770412,9.3839947776559,9.323903702923616,9.03170095377448,8.871283869049014,9.01402212154037,8.970474897966541,9.23273460294707,9.196705309955064,9.15118004009531,9.45229080548703,9.276716566429338,9.39946604880873,9.367310054619438,9.266754799784279
YPL273W,9.096793382445272,9.156979257274369,9.33974822947406,9.778489071773485,9.754591779470484,9.3251053423245,9.427557693776848,9.32700063622361,9.118056120787738,9.240133918599767,9.110610551906808,9.199206229874825,9.198692577219978,9.03025206462911,9.128205574762601,8.990817093605948
