Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YJR093C,9.726218159332198,9.922311794081036,9.96143789996483,10.227175019994965,10.448316455743365,10.147575001407233,10.014681186979695,9.979852252877212,10.040219085956302,9.854758268730496,9.728375286276465,9.767814955855627,9.774084194943242,9.770627387326396,9.842429376566809,9.842018893942946
YJR094C,9.792790294301064,9.879805136239176,9.818485275919814,9.51526734467059,9.775328545654553,9.745737991739757,9.855949590097435,9.8805479415989,9.706384684641517,9.625947056520728,9.942335877049361,9.984613043960012,9.788084842293355,9.94156878138927,9.939003537383318,9.834363529653627
YJR094W-A,10.824163209744158,11.213547889364538,12.005899004160126,12.941513447296352,12.50169744692356,11.412044479158656,11.678909502220714,11.39218364501597,11.204141919520701,10.780458041801989,9.73651654564693,9.530335983115503,10.212635054242439,10.012710512631152,10.323323368203278,10.580263923226962
YJR095W,11.505811553919594,11.481754132607312,11.463412372982669,10.346473561787416,9.877022219582376,10.76565707992607,10.838601624859376,11.051561910548779,11.202585434515255,11.359874169421484,11.245310849349483,11.23671069778757,11.554457903808595,11.573400230555167,11.53038562741018,11.521991305516945
YJR096W,10.970105890612182,10.941606386376204,10.633939973810309,9.38969256205888,9.41646602238214,10.212128378475578,10.221133418947819,10.351331640476356,10.155724971366695,10.195905595583312,10.702806849870294,10.718429033217957,10.206690811903155,10.481198614504606,10.709028484859182,10.912039255330795
YJR097W,9.162391328756906,9.221055839622217,9.661943111954262,10.221168807490445,10.05848003570889,9.515731183075193,9.632509458967833,9.767620581370227,9.686478603299651,9.539452182675735,9.142221603062458,9.04745239038466,9.204932316026559,9.232183053524261,9.158630348439864,9.268296701632606
YJR098C,10.43879185257826,10.429750482517198,10.505802158243915,10.278689376671286,10.193193653042737,10.185581264497253,10.16780867901645,10.1932178755224,10.237043923343618,10.177374211187889,10.514434222195419,10.585651356016283,10.284942548539957,10.281892640220756,10.252606908007174,10.2369591627803
YJR099W,10.030667136246942,10.028455723629518,9.911735637487608,9.348959020201566,9.22797711918992,9.663481556749863,9.717817531779797,9.905545646925628,9.939162131139618,9.998920433228294,10.491767377254817,10.7096876621321,10.436124517199996,10.18956765573371,10.132298795485475,10.028010053845279
YJR100C,11.380461065088973,11.257251131767587,11.173745480116866,10.763990923708958,10.763106937028478,11.018209942002557,10.9675676729641,10.978231677247583,10.940296196865388,11.06454303579746,11.230975763236566,11.492528512460822,11.402183037737649,11.331239254358879,11.266710546563433,11.267962441457238
YJR101W,10.656424863277781,10.750377471219284,11.036379705106802,11.13130358568169,11.218442345728123,11.032431730888483,10.94783937933704,10.90097363138528,10.883144220743098,10.87137670338993,10.579242011506988,10.574995337374414,10.472497333929544,10.428768575529533,10.402880077766548,10.540825301108114
YJR102C,12.021327032624372,11.986086481816182,11.941015369609083,11.685567884922047,11.275713218908232,11.594641014684044,11.61502075811629,11.64031281840001,11.646190358234124,11.820276303846468,11.825789060598634,11.81673284721735,11.830034363763112,11.886163619208947,11.825395749453662,11.877152523572866
YJR103W,10.972261848733291,11.075978339134954,11.167708551494199,11.16376415009866,10.959933445317828,10.940956307233117,10.999860247409703,11.061006536792576,10.99437084636497,11.128644085078706,11.039445039903681,10.92554025301005,10.88635157990765,11.018394631415713,10.906205048090225,10.967334558413153
YJR104C,10.869593843240784,11.02053677876901,11.354022741212534,11.669116133833143,11.57895548092689,11.375517498332805,11.2488713004208,11.37438748720555,11.567353791559183,11.517621763821364,10.760834630177737,10.413320219086101,10.777276461020833,10.924421557424663,10.925416241720967,10.94351440883549
YJR105W,10.79603960882977,10.699687680594645,10.88913856389093,11.196276034615861,11.16871055465517,10.861009269657787,10.880830025789006,11.040319775767168,11.138907576269473,11.16940213619701,10.748810709701521,10.731922312717439,11.211285017032715,11.211407612359286,11.081157077362843,11.057223516428627
YJR106W,10.632995197142957,10.570033388877041,10.68132234299661,10.365658559745766,10.381735467924841,10.515811379224067,10.534025747807771,10.518954939823592,10.558732916216742,10.614248622635952,10.435368203904707,10.549095106694102,10.428483239862784,10.5330640517394,10.540433324068728,10.533752232648961
YJR107W,7.20945336562895,7.32768625197921,7.301534286577036,7.325103011163141,7.547615897944545,7.40680856015417,7.445038799559353,8.115195001819849,7.922917478417551,8.026997182992043,7.574518455853424,7.498328659504854,7.350754318384304,7.2671925865483775,7.59385500524018,8.124495958149963
YJR107C-A,10.729620743553038,10.640566129458428,10.397766410900651,9.898790460229264,9.946330983158928,10.368999454287014,10.253636254769425,10.266297605892529,10.206307432511197,10.349231809118402,10.760834630177737,10.653060654734384,10.571800154262737,10.543217085257664,10.640930237269457,10.65060837810907
YJR108W,11.54061240824953,11.495895960962736,11.199864002677316,10.461759412623387,10.55791498756238,10.857650110414827,10.740085478654159,10.769937538548078,10.813473063976573,10.8481328362987,11.507413833552436,11.437119648232331,11.515316611004504,11.519780198893704,11.527430284557434,11.401532519396183
YJR109C,11.367414751246828,11.213547889364538,11.354022741212534,11.600209749969242,11.365667395617868,11.131027373934462,11.252449721487729,11.32677845842975,11.296775501771066,11.36222007732167,10.775724964150735,10.484513502471545,11.333607295205839,11.408248243867407,11.281695958318064,11.291217176992491
YJR110W,10.12023787734196,10.07385586072092,10.094679388276989,9.582403490292112,9.514890429194528,9.93453355025326,9.927832169811833,10.052241459299882,10.099963992348478,10.191954574289003,10.148591229929139,10.090160604511116,10.03952175091667,10.160182668194299,10.134242707412984,10.21354358508122
YJR111C,10.349834091457247,10.35471324654985,10.752628030021386,11.49025653142569,10.383863312594105,9.855904242152892,10.001982476924972,10.11788421156506,10.124830481502443,10.078117818171782,9.875710410071218,9.92879482994792,10.056146296217577,10.178211172308377,10.193240452949476,10.321530856080079
YJR112W,9.627533884472792,9.629166426121412,10.034580690518274,10.798687403291432,9.555100023132477,9.173372137859058,9.152559471131072,9.558032524001025,9.541335066146761,9.734961622287349,9.67642433560793,9.420342915606557,9.531730647277866,9.625273918750484,9.596726997737598,9.777612931785315
YJR112W-A,10.778077129535358,10.829439329258813,10.83873619750434,10.524072215655284,10.445263165407606,10.719215113371556,10.587892879543377,10.740316476558364,10.724083320532879,10.708530210089483,10.823322678909893,10.900153211278836,10.620678158963386,10.608734351065515,10.73038946121304,10.720799270621793
YJR113C,10.249113452713729,10.09603117047585,9.922531215021184,9.384327415225837,9.887558208748853,9.69393837748137,9.68465037761804,9.750741557264904,9.830489607044978,10.187992702851188,10.347736029353667,10.522721384279832,10.488509380852816,10.430137013112061,10.418916231302122,10.4498172580235
YJR114W,11.285980105928212,11.190545640278632,11.158605527521795,10.533797167135956,11.00348417788818,11.096532120962609,10.862214275242554,10.853342425151004,11.034293352723575,11.072444552892605,11.516307187551273,11.29760734815211,11.113805871027678,11.22959709403189,11.258268048904078,11.224696161861441
YJR115W,8.826548487290914,8.686846333561087,8.804603676561294,8.548754165037877,8.759052625387838,8.272371195935223,8.432505228406828,8.80036502556975,9.046802695329207,9.296156360665673,8.888248895021265,9.4923319053144,9.453572247912113,9.422958108598445,9.156719042249087,9.426869107622181
YJR116W,10.153552031708111,10.174977420065336,10.25274239497237,9.896907791397618,9.765569751026447,10.182899486856071,10.04937995136918,10.186957452734744,10.06441474821565,10.287622248289068,10.434117312100506,10.402512423080841,10.062742843335696,10.145262639568031,10.194172533923345,10.239859567703562
YJR117W,11.852529509404196,11.547600749269941,11.363957194596404,10.1247255148002,10.361362860646766,11.057536520303985,11.027274131844845,10.882690584163708,10.920549509687227,10.888567096659393,11.06229578403243,11.392300423859163,11.753100715654236,12.054438880407837,11.967095457586517,12.19331069829451
YJR118C,9.840777923595054,9.943868894389247,9.804935641961738,9.68415479104839,9.319751088964072,9.651892414867419,9.876192968015102,9.915045983066655,9.933543322420032,9.963821652958549,9.971945549363273,9.991040141430766,9.962245461623281,10.021815425503465,9.927839890443106,9.920039134678284
YJR119C,9.868822554774999,10.155312196427834,10.599597156411617,10.813733341445612,10.653612508432808,10.034608545502852,9.971910109379824,9.933861007556706,9.972423044665765,9.945164550994008,9.971945549363273,9.632533837299636,9.648154914944982,9.798443795937947,9.845992111391327,10.033034982766551
YJR120W,10.594324603924848,10.482258499098288,10.36648242070645,10.479480001241155,10.934755078414218,11.320458105097737,10.965388915500657,11.031611971870833,11.079938817558368,11.081015318603992,10.853580200834994,10.51270559818988,10.899308732473425,10.99361907763353,10.831495419429414,10.667940553002603
YJR121W,11.031356596255709,10.995686790051824,10.88822101114454,10.94251992086558,11.445255209101367,11.883512364784325,11.478072745504615,11.58841358496944,11.677341671881639,11.552450630319406,11.274958729701885,10.82299868511382,11.347180465078802,11.441197878533643,11.252463005174834,11.069503075736018
YJR122W,10.403012023574997,10.310353557434933,10.35457379016181,10.0196410039229,9.90840212656862,9.999985505103416,9.98630848690541,10.003200566557732,9.954039507404055,9.965365575071502,10.111511176947374,10.12710235775161,10.381765634616112,10.538149500035862,10.409315944753576,10.545521488262246
YJR123W,10.184875342908283,10.641508784995793,11.408154707579664,12.618374946179298,12.123578820334936,11.222008097964952,11.492266663154195,11.05757927679653,10.895720716657825,10.253908078462661,9.108116187367623,8.877482781591231,9.446023067185504,9.238445243166044,9.573991740545285,9.815045490705717
YJR124C,9.523561956057012,9.570982101393799,10.081895536956779,10.696325926668075,10.382799782556736,9.899026206518066,9.773671240427445,9.692271292160028,9.764506180666364,9.781278034291041,9.392002563393019,9.253950847506434,9.344110191484177,9.398000458313259,9.49298814817856,9.479352569057385
YJR125C,9.787902559391432,9.787436724387803,9.704264509598353,9.14834522083033,9.31083198658021,9.93453355025326,9.880824452587344,9.843215592630509,9.950334521600462,9.815920929705888,9.9210629027598909,9.849665192179689,9.819585133094478,9.76195946103135,9.7779921045092,9.674197620813697
YJR126C,10.783816759320182,10.675040582425865,10.153902085569692,9.575357957454992,9.88305220326739,10.153066153064456,9.952974782071118,9.987076678613402,10.043700552733343,10.109177044398631,10.367529413232292,10.425234679275732,10.560191851984314,10.658619929251635,10.755864563891773,10.598456702649704
YJR127C,9.252665432450248,9.177525250530937,9.589278882161704,10.0022338262578,9.30185740088007,9.257345946088286,9.060299743847175,9.52615057997309,9.699779795136589,9.738577694831266,9.75466812233017,9.764067130598583,9.714589092362242,9.827812029332142,9.607961666929235,9.791517126112739
YJR128W,9.422064766172813,9.282776017437403,9.557310506778407,9.783282394792094,9.194425430023124,9.353491402996344,9.089936378475421,9.533570734029244,9.706384684641517,9.807337880799517,9.81357517801684,10.010151405714335,9.924715968042305,9.994326467702574,9.701392635446885,9.888965990410528
YJR129C,10.06204613772049,10.071059826534936,10.400343045381254,10.724198676853208,10.482476197750897,9.976949188865467,10.058947901622943,9.96163131126443,10.16374632664428,10.142314221710034,9.944094546699224,9.90346549945295,10.047857969547522,9.96441585663384,9.992490447031539,9.936222620635489
YJR130C,10.468624042918018,10.411077521158631,10.424594253098661,10.154971693174975,10.403922832601301,10.439224470822072,10.428315767809181,10.506440038864339,10.527991276249551,10.478115875973026,10.412684511467262,10.170218953989393,10.300375292654646,10.375782051051715,10.357006724587908,10.459802871000631
YJR131W,10.233619676759702,10.108356606634494,10.124594602392454,9.789384286430943,9.959231271684642,10.12818969105063,10.250060779185512,10.248371783381115,10.2715998439809,10.189314535913843,10.214190874645974,9.861990211224027,10.082353421282598,10.1667645841404,10.254395386138217,10.284085819195464
YJR132W,9,9.156576730708363,9.464328754181848,10.242082056893063,10.177333207620299,9.474658301710742,9.502309485402282,9.572512954533611,9.409923087902959,9.258871182479856,9.085985293021858,8.951850288189075,9.057500764935336,9.019570921469752,8.899914427088094,9.099728861698388
YJR133W,10.729620743553038,10.785767800151067,10.755649742020305,10.27144184646389,10.393399966065848,10.496502567665713,10.378969449061662,10.559500382708551,10.771046508231647,10.761032687425653,10.913153674968767,10.82389902788213,11.05464150295492,11.092860740317331,10.938268487212401,10.717681779111604
YJR134C,9.554588851677638,9.576907272716282,9.716722567620534,9.477973687214828,9.449348652550212,9.594527115723587,9.827442936105772,9.99784593500276,9.864353213844963,9.800434485501492,9.64865195177406,9.646850782861831,9.770058926891894,9.720060301174938,9.7196330446497,9.65910931607271
