Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YPL008W,8.42442410936195,7.871804687326212,8.302612151092392,8.492892901700396,8.60937314422585,8.135494365956033,8.307318630136661,8.724042897477219,8.607851932775429,8.536235320631889,7.8613292100313314,8.726791207752322,8.477666273023464,8.250497854932135,8.128225253386239,8.079121854684644
YPL007C,8.349267526263018,8.16917646356379,8.218191236685263,7.823426138744656,7.800799833502886,8.418526108409816,8.312120465326155,8.744604782863867,8.84115910783844,8.633415664443348,8.640551110306978,8.712228460754307,8.529831029116535,8.260994069214167,8.08829305349989,8.206050264220112
YPL006W,8.669207370020473,9.295351464124517,9.2844447223153,8.657519153387627,8.860576089918771,9.378385642700076,9.42293343229707,9.522512226481517,9.239066938168698,9.117804137008964,9.650943162358613,9.261453545427258,8.839828787306422,8.487936524594861,8.8749109124042,8.887349212110639
YPL005W,8.7714472959587,8.711536567762504,8.333810226957398,8.256568634177473,8.281175891992241,8.75735862030458,8.457903628955794,8.784869732407305,8.611865888793801,8.762555100590061,8.73984576307469,8.444997083560153,8.555222731994949,8.583027388848308,8.466100305249146,8.359589075866829
YPL004C,7.831075109971394,7.920508966104538,8.085177778481581,5.871442982128721,6.845683261397508,7.8950241295787045,7.487695459772087,7.893169735117075,8.125508778055437,8.260096173057162,7.710947941281302,7.823479489499538,8.134460769746388,8.357074643458413,8.455675617590837,8.831560848421214
YPL003W,10.234008747718761,10.478982432877082,9.913725402456835,7.823426138744656,8.181685350398341,9.487896274920685,9.455850714710685,9.550030836979259,9.368071140622025,9.527985730995859,10.404108593087754,10.320725197894964,10.291600981252145,10.7074879902648,11.004505834385343,10.870229845022713
YPL002C,8.582793374624847,8.460213965139742,8.289941534087928,8.249213295237709,8.34388475954576,8.68204750107391,8.41390848961981,8.761518622859125,8.689885283360429,8.383965877126375,8.539174693629667,7.577873485408287,7.929662713784484,8.42865172255398,8.154245601746837,8.164969202667956
YPL001W,8.490871741134368,8.664653038828776,8.735321386549503,8.234389152424269,8.740435175623833,8.367668165279019,8.866484588985623,8.798045467848654,8.619860451759607,8.881078675858499,9.269321775838327,8.397242126046974,8.664259528177276,8.707198388955817,8.561549610732287,8.60458422808546
YPR001W,8.779649044356729,8.756944345908888,8.264261489620473,7.246578249163175,7.359743639240551,7.13628140207222,7.743713752692833,8.206491159444257,8.583530804830831,8.656721295949477,9.521372757444446,9.006866416105623,9.197865511698948,8.80727143826298,9.06521395928564,8.891552581146154
YPR002W,8.819972626456448,8.941326343759394,8.987626785766649,6.93437994635655,7.876990046845755,8.477964922127681,8.026812340567279,8.754776863440997,8.727367780665698,8.696621614379698,8.798055994791616,8.52494364307788,9.09196569541933,9.245486910463121,9.227198846048053,8.750571116068176
YPR002C-A,9.06781467815259,9.219526720246384,8.62866655700572,8.934705680169367,8.656456755668684,8.66409516121522,9.041497844813614,9.196603965937552,9.202269542440378,8.958138697274585,9.154039372379193,9.609349429167862,9.080352401647888,9.191638647986462,8.987741926416122,9.158970823424177
YPR003C,8.530291717110675,8.449190286621134,8.618568007900118,8.541876616885395,8.305012275593334,8.927540343025974,8.876244724601714,9.281139107648583,8.871609692149148,8.679656420190932,8.640551110306978,8.243690569316941,8.15674959563634,8.327418962071178,8.476450205829195,7.821566633993156
YPR004C,8.39269232370182,8.369571873187775,8.633689446804278,9.261538002825612,9.19629367741457,9.482784446148518,8.898764828830494,9.174041359428792,8.615868707912295,8.536235320631889,8.249362936015455,8.071827648670379,8.111822183380635,7.7447003632411455,7.805945154905934,7.812727849203357
YPR005C,8.904906338621421,8.949172511862946,9.334660571624383,8.34892446752155,8.68398656872595,9.318434970699261,9.021114159271411,9.352088159520983,8.88493968741925,8.924930224322406,9.039915540381793,8.877970558221026,8.907112934838567,9.248127278468102,9.260519932051192,9.116506800740538
YPR006C,9.074496884478668,9.19993106418961,8.682979337960017,6.81988535667396,7.609876350485463,7.766309207972882,8.202602018149129,8.674893869681807,8.363126431687425,8.591702335779951,9.303729997271287,8.860467486793478,8.867120145134647,9.383975284977655,9.429850732445066,9.304780197902861
YPR007C,8.08380947322351,7.559639242338065,7.392620250230836,7.852841302071409,7.352136787044337,7.581003091321362,7.066836504734619,7.555792959357078,7.977816799842848,7.765873151939675,7.835904901132765,7.478112152760099,7.849830444937908,7.595104646702181,7.677266408226449,7.405717474752038
YPR008W,10.039401707492992,9.741787409241875,9.779670931843281,9.318874550269587,9.591461978300849,9.755690728270906,9.238492780503506,9.345372612067143,9.196935309092419,8.789162209661818,9.306817704040824,9.614579385408966,10.08047735846992,10.36719258440381,10.284594862263619,10.534854012108873
YPR009W,8.831853155150942,8.792268835798303,9.915788681843376,10.549488638094662,9.763331583069455,8.959784490063225,8.856657973995498,8.90847224203642,8.888253030302074,8.573449256642299,8.68394536841957,8.223294460371708,9.07743441234553,9.09814501849152,9.072054866153579,8.827178733909234
YPR010C,8.530291717110675,8.29764576069643,9.386166585921023,10.958659342997334,9.99467672768847,8.276081638448543,8.144558619124918,8.255073225450605,8.490672095227405,8.312395517188813,7.5843474648490785,7.0073243003798105,8.343220181548167,7.978904522555278,7.901214738849915,7.987841158459494
YPR010C-A,8.315819051990246,8.702280956869018,9.00711114414249,9.049250397556113,9.041729246966883,9.372869912188591,9.238492780503506,9.0445976871789,8.996604811050426,8.999741982220325,8.819833690883403,9.002883324267197,8.644679434143681,8.620191087657568,8.455675617590837,8.782609566478738
YPR011C,8.310168126806188,8.702280956869018,8.915220332243178,9.023612672732618,9.058186262275283,9.295295241806253,9.163422674642069,9.052865485180611,8.894856974469237,8.861152905315295,8.707500978181077,9.091822352926027,8.713957941801851,8.707198388955817,8.471284536798313,8.525649328191166
YPR012W,8.210552687859183,8.738952369815154,8.3643479046780609,8.663064937350905,8.933751050905771,8.593130855908576,8.718808275832226,8.47610792553049,8.459827153728655,8.762555100590061,8.360518572662158,8.847199403730343,8.395702479540248,8.39569047916983,8.374992674835674,8.684277350685747
YPR013C,8.827903839576766,8.449190286621134,8.251247993257174,8.328130300642526,8.472238971565575,8.531755235329806,8.268317497772246,8.512532511441318,8.343949023680524,7.869248578546203,7.982135089001204,8.692579941031282,8.477666273023464,8.763649149362545,9.012846285151248,9.253447449364787
YPR014C,8.429645543028085,8.155677213569394,8.502552068230747,8.026382033645222,7.908450231517961,7.9001458637366815,7.879311605669865,7.976658698898051,7.635402343834068,8.107770536758691,7.827329581113705,8.574093011765271,8.713957941801851,8.953570046168807,9.068638467454116,9.035253279124875
YPR015C,8.246501684289964,8.586318510318268,8.435104276807035,7.852841302071409,7.714439494775862,8.050521569139418,8.187002176534607,8.055579310847993,8.14779711228912,8.369933031127823,8.281108283320547,8.32888609947447,8.664259528177276,8.089040976716575,8.517122910299316,8.614789957766035
YPR016C,8.057067716223383,7.7149739137536155,7.863670491147,8.939283590200942,9.35694667070596,8.295647552030253,8.106367753554498,8.07735720040785,7.946373327017865,7.9842510920994565,7.4343092335216925,7.661105940483096,7.675550447532154,7.831767475322896,7.764314581444151,8.303909209174929
YPR016W-A,7.815203959662136,7.769167360220971,7.954788156221017,9.006264194362954,9.288850973662734,8.135494365956033,8.038449533965107,8.19657529786196,7.792192818401128,7.839006203000341,7.316702006637592,7.200555679948753,7.4684038644480735,7.92711972422926,7.70393673762281,8.136917205161005
YPR017C,8.016002058232672,7.838397042990484,8.321411836990496,7.982698518183482,8.451030685361662,8.414952259672999,8.578389590302011,8.171483310991396,7.8879881597797485,8.173877961279992,7.792509312849063,7.768234120739752,7.683248359283727,7.455857364909605,8.115036948593398,7.8563900103957085
YPR018W,7.892869292387668,6.684709066581709,7.229677605194279,7.6555340729973,7.4336843827280035,7.905249479449982,7.778826631928608,8.088124094295821,7.990204779066579,8.082177840124487,7.653893889094212,8.46250537610971,7.644341361296861,7.553015890179035,7.622399438690168,7.812727849203357
YPR019W,8.036680996704536,8.071916461313869,8.463591696037488,8.396309432794952,8.915802314297691,8.894559034345203,8.340600611340939,7.6386909594604475,8.038719612445625,8.452152900143869,7.869705379060093,8.181616261010571,8.173243105554722,8.34725699359896,8.211130231536355,8.347400153936874
YPR020W,8.673615203591584,8.852078933740245,9.097139009228005,8.64636321806227,9.24022697273878,10.004246877347859,9.13117914749631,9.313613316062098,9.100244469618305,9.195448954250711,8.69341381462772,8.456692855279245,8.893904804664832,8.810847784305063,8.790326769969239,9.000647585587693
YPR021C,7.628023262928259,6.894299518852189,6.2392579675283635,6.970610903504743,7.199419752449353,8.031976559281837,7.462000714458901,7.548015125533119,7.84770929544066,8.11620153104087,7.810024495312832,7.758817327930764,7.883632333618187,7.2604678303290235,7.215990343963931,8.265558436736987
YPR022C,8.123015062544473,8.3578304587945,8.211488011352577,8.49910759410642,8.849812826577338,8.491601686342662,8.218034981732345,8.235836267549194,8.3293968006165091,8.244798537762692,8.107834294825434,7.8766871291795155,7.910114960791913,7.9915654108263485,7.838405748350164,7.529558725438763
YPR023C,8.110064553079386,7.920508966104538,8.264261489620473,8.196648366821924,8.43311579832544,8.922515112884414,8.667270989106242,8.396051978740122,8.704995341209646,8.542504687383474,8.163399271881492,8.001706386913932,7.910114960791913,8.332404102230427,8.08829305349989,8.115514355042352
YPR024W,8.39269232370182,8.566051765931045,8.277158649360679,8.402953430818068,8.713971475116507,8.927540343025974,8.41390848961981,8.360968290473414,8.52938485961852,8.491569927713316,8.312170112991314,7.500885121278051,8.490885353197832,8.39091964812266,8.335738665700266,8.498347881541662
YPR025C,9.934954396510879,10.042442982264921,9.786452391633807,8.888109422436214,8.133686748142464,9.13510068683188,8.693269753062133,8.794762797778258,8.562945227214641,8.810100141354145,9.975910935141343,9.648119641236676,9.721614396132892,10.194517079164596,10.700079359126342,10.545563262395975
YPR026W,9.851822798840601,9.947712370393578,9.403914886915306,7.946773649118747,7.866348996434542,8.765800702683794,8.475132775410339,8.616593531916736,8.651402922430568,8.465411930556966,9.865071809776367,9.648119641236676,9.56376706158071,10.037012559251947,10.044867374756851,10.045241733624843
YPR027C,7.48487865672769,6.394141136978463,6.291043181654752,6.051370358524931,6.54568387866237,6.543402589223251,7.197145012223616,6.0825645485363555,8.026742993847641,7.808116275686824,7.3530016257645565,7.650960723839265,7.779753770376516,7.4919493190805015,7.100292317851372,7.016789568292717
YPR028W,9.68282197983361,9.912027071442854,9.915788681843376,9.731588803793144,9.471962204163066,9.786441618285643,9.76165678297913,9.578943974111287,9.358547108802652,9.134501288568892,9.55032033559404,9.234530850180793,9.453305157250307,9.892606478512956,10.102802024746468,9.892132220827326
YPR029C,7.846773559241036,7.936385071642232,7.994376311883401,7.991541678195836,7.866348996434542,8.223932473501208,8.055731190566874,8.343101232149813,8.026742993847641,8.205829371806441,7.644161598505159,7.395450852283778,7.910114960791913,7.474016203267835,7.789436799415769,7.907098020455595
YPR030W,8.619810984569696,8.381218500655049,8.177496590151373,7.587170320769016,8.644050607711828,9.000890984223041,9.072958589540413,9.228583798936072,8.84115910783844,8.789162209661818,8.753488864027679,7.523304197027193,8.348070979158182,8.733817177193334,9.151711328637317,8.741285053798471
YPR031W,8.04350862936581,7.982991305447995,8.218191236685263,8.109970635387377,7.9543904296990045,7.360927671306707,7.806314322617022,7.923544858255915,7.952717085369754,8.056122929927263,7.720241381324478,6.975157663335483,8.348070979158182,7.946757492398679,7.931622715591129,8.199284143091667
YPR032W,8.50082817279956,8.057471047074596,8.25776941454269,8.10182637362973,8.628391376520995,8.765800702683794,8.659755895741354,8.426065575830801,8.437384178068246,8.348624466553137,7.41154228318786,7.419555577472074,7.974269752432482,7.65203932072418,7.755842345208804,8.064303859839235
YPR033C,8.258288340390735,8.729871533835697,9.143655689317987,10.485197894376771,10.60899562431506,9.310762892129182,9.25604260182312,8.877774692016853,8.85138088169086,7.956348425010401,7.747767816785685,7.512138206982039,8.140065342056984,8.245220971553922,8.17345744014822,8.353507487457357
YPR034W,8.210552687859183,8.415604663298218,8.735321386549503,9.798625862547135,9.80432570835049,9.221517804651059,9.147390987573269,9.077388338097991,8.587612905746735,8.548746927850534,8.042653812389638,7.961225218192408,7.999153617423384,8.292032159321595,7.908877029616176,8.178793275060013
YPR035W,8.999233062496751,8.765856885260218,8.85197559785194,8.810276067067942,9.005819075193699,8.725974678739362,8.772057257849555,9.186619678283035,8.984271900263836,8.621620129424683,8.093602104270117,8.51379038375096,9.348278559493226,9.624466405108908,9.151711328637317,8.844627890799464
YPR036W,8.050304102023796,8.3578304587945,7.954788156221017,8.15789370297627,7.672297799640054,7.6125481442078335,7.91762450112633,8.26933446013325,7.78510060463645,7.84915759730258,7.291984713176224,7.8766871291795155,7.57155004128641,8.229273517374537,7.854366204949612,8.212784800867748
YPR036W-A,8.50082817279956,8.720733177599035,8.767667636229223,8.204275921022724,7.944307173365126,8.077899630339566,8.176507775338218,7.976658698898051,8.319613125772612,8.213707868943361,8.156569562869468,8.982801224124369,8.825987033900171,9.456546701821008,9.186800728865544,9.326676423442924
YPR037C,8.070500554398723,7.018819393146822,7.681643223396766,8.749015245533856,8.763557740901694,8.272136410518067,8.292816479361438,8.166412116012026,8.26458375584456,8.090759282630783,7.783671328968535,8.13141928855628,7.779753770376516,7.946757492398679,7.712718396895227,8.481715529017867
YPR038W,8.71696831563998,8.987775760880115,9.178444212822713,8.663064937350905,8.606178921016895,9.097693502816439,8.820043343218694,9.047358887760682,8.716224927780443,8.724460996246641,8.775944516208718,9.17912965571991,8.920201238431337,9.332654447559497,9.502547854786368,9.47690153419639
